TradeId,ProductDescription,AccrualDays,Accrued,APCorrelation,BaseCorrelationLevelDelta,BaseCorrelationSkewDelta,BenchmarkQuote,BenchmarkQuoteType,BreakEvenFee,BreakEvenPremium,Carry,CashflowEffect,CDS Spread Quote 10Y,CDS Spread Quote 15Y,CDS Spread Quote 1Y,CDS Spread Quote 20Y,CDS Spread Quote 2Y,CDS Spread Quote 30Y,CDS Spread Quote 3Y,CDS Spread Quote 4Y,CDS Spread Quote 5Y,CDS Spread Quote 6M,CDS Spread Quote 7Y,Convexity,CorrEffect,Correlation,Coupon,CSDeltaEffect_1 Years,CSDeltaEffect_10 Years,CSDeltaEffect_15 Years,CSDeltaEffect_2 Years,CSDeltaEffect_20 Years,CSDeltaEffect_3 Years,CSDeltaEffect_30 Years,CSDeltaEffect_4 Years,CSDeltaEffect_5 Years,CSDeltaEffect_6 Months,CSDeltaEffect_7 Years,CSGammaEffect_1 Years,CSGammaEffect_10 Years,CSGammaEffect_15 Years,CSGammaEffect_2 Years,CSGammaEffect_20 Years,CSGammaEffect_3 Years,CSGammaEffect_30 Years,CSGammaEffect_4 Years,CSGammaEffect_5 Years,CSGammaEffect_6 Months,CSGammaEffect_7 Years,CurrentAttachment,CurrentDetachment,CurrentDraw,CurrentNotional,Daily Funding,DefaultEffect,Delta,DiscountMargin,DPCorrelation,Duration,DurationWeightedAvgImpliedSpread,EffectiveNotional,EstimatedPL,ExercisePrice,ExpectedLoss,ExpectedSurvival,ExpectedWAL,FairValue,FeePv,FlatteningSpreadDelta,ForwardValue,Funding PL,FX,Gamma,ImpliedAttachmentPoint,ImpliedCDSLevel,ImpliedCDSSpread,ImpliedCorrelation,ImpliedDetachmentPoint,ImpliedIndexBasis,ImpliedIndexFactor,ImpliedQuotedSpr,IntrinsicValue,IRDelta_1 Days,IRDelta_1 Months,IRDelta_1 Weeks,IRDelta_1 Years,IRDelta_10 Years,IRDelta_15 Years,IRDelta_2 Days,IRDelta_2 Months,IRDelta_2 Weeks,IRDelta_2 Years,IRDelta_20 Years,IRDelta_3 Months,IRDelta_3 Years,IRDelta_4 Months,IRDelta_4 Years,IRDelta_5 Months,IRDelta_5 Years,IRDelta_6 Months,IRDelta_6 Years,IRDelta_7 Years,IRDelta_8 Years,IRDelta_9 Months,IRDelta_9 Years,IRDelta_DEC09,IRDelta_DEC10,IRDelta_DEC11,IRDelta_JUN09,IRDelta_JUN10,IRDelta_JUN11,IRDelta_MAR10,IRDelta_MAR11,IRDelta_MAR12,IRDelta_SEP09,IRDelta_SEP10,IRDelta_SEP11,IREffect_1 Days,IREffect_1 Months,IREffect_1 Weeks,IREffect_1 Years,IREffect_10 Years,IREffect_15 Years,IREffect_2 Days,IREffect_2 Months,IREffect_2 Weeks,IREffect_2 Years,IREffect_20 Years,IREffect_3 Months,IREffect_3 Years,IREffect_4 Months,IREffect_4 Years,IREffect_5 Months,IREffect_5 Years,IREffect_6 Months,IREffect_6 Years,IREffect_7 Years,IREffect_8 Years,IREffect_9 Months,IREffect_9 Years,IREffect_DEC09,IREffect_DEC10,IREffect_DEC11,IREffect_JUN09,IREffect_JUN10,IREffect_JUN11,IREffect_MAR10,IREffect_MAR11,IREffect_MAR12,IREffect_SEP09,IREffect_SEP10,IREffect_SEP11,IRGamma,Irr,JTD,LCDS Spread Quote 10Y,LCDS Spread Quote 15Y,LCDS Spread Quote 1Y,LCDS Spread Quote 20Y,LCDS Spread Quote 2Y,LCDS Spread Quote 30Y,LCDS Spread Quote 3Y,LCDS Spread Quote 4Y,LCDS Spread Quote 5Y,LCDS Spread Quote 6M,LCDS Spread Quote 7Y,LTD CF PL,LTD FX PL,LTD MTM PL,LTD PL,LTDPLChange,Market01,MarketPrice,MarketSpread01,MarketTrancheDelta,MarketValue,MarketWAL,MarkingQuote,MarkingQuoteType,MixedCorrelationWeights,ModDuration,MTM,MTMCarry,NewBusinessEffect,NotionalWeightedAvgImpliedSpread,OAS,OptionPrice,OptionPv,OptionSpreadValue,ParCoupon,Payment,PercentResidualPL,PerformanceLevel,Premium01,Price,ProtectionPv,Pv,PV01,Quote5Y,RateConvexity,RateDuration,Rating,Recovery,Recovery Rate Quote,RecoveryEffect,RecoveryRate,ResidualPL,Rho,RiskyDuration,RiskyWAL,ShortRateVol,Size,SizeByCredit,Slide,Spread+10%,Spread+100%,Spread+20%,Spread+200%,Spread+5%,Spread+50%,Spread-10%,Spread-20%,Spread-5%,Spread-50%,Spread-80%,SpreadConvexity,SpreadDelta_1 Years,SpreadDelta_10 Years,SpreadDelta_15 Years,SpreadDelta_2 Years,SpreadDelta_20 Years,SpreadDelta_3 Years,SpreadDelta_30 Years,SpreadDelta_4 Years,SpreadDelta_5 Years,SpreadDelta_6 Months,SpreadDelta_7 Years,SpreadDuration,SpreadGamma_1 Years,SpreadGamma_10 Years,SpreadGamma_15 Years,SpreadGamma_2 Years,SpreadGamma_20 Years,SpreadGamma_3 Years,SpreadGamma_30 Years,SpreadGamma_4 Years,SpreadGamma_5 Years,SpreadGamma_6 Months,SpreadGamma_7 Years,SpreadHdgeDelta_1 Years,SpreadHdgeDelta_10 Years,SpreadHdgeDelta_15 Years,SpreadHdgeDelta_2 Years,SpreadHdgeDelta_20 Years,SpreadHdgeDelta_3 Years,SpreadHdgeDelta_30 Years,SpreadHdgeDelta_4 Years,SpreadHdgeDelta_5 Years,SpreadHdgeDelta_6 Months,SpreadHdgeDelta_7 Years,SpreadHdgeNotnl_1 Years,SpreadHdgeNotnl_10 Years,SpreadHdgeNotnl_15 Years,SpreadHdgeNotnl_2 Years,SpreadHdgeNotnl_20 Years,SpreadHdgeNotnl_3 Years,SpreadHdgeNotnl_30 Years,SpreadHdgeNotnl_4 Years,SpreadHdgeNotnl_5 Years,SpreadHdgeNotnl_6 Months,SpreadHdgeNotnl_7 Years,SpreadQuote,SpreadQuoteType,SpreadToMaturity,SteepeningSpreadDelta,SystematicSpreadDelta,SystematicSpreadGamma,SystematicSpreadHdgeDelta,SystematicSpreadHdgeNotnl,TerminatedEffect,TestSpreadDeltaByTenor_1 Years,TestSpreadDeltaByTenor_10 Years,TestSpreadDeltaByTenor_15 Years,TestSpreadDeltaByTenor_2 Years,TestSpreadDeltaByTenor_20 Years,TestSpreadDeltaByTenor_3 Years,TestSpreadDeltaByTenor_30 Years,TestSpreadDeltaByTenor_4 Years,TestSpreadDeltaByTenor_5 Years,TestSpreadDeltaByTenor_6 Months,TestSpreadDeltaByTenor_7 Years,TestSpreadDeltaByTenorMkt_1 Years,TestSpreadDeltaByTenorMkt_10 Years,TestSpreadDeltaByTenorMkt_15 Years,TestSpreadDeltaByTenorMkt_2 Years,TestSpreadDeltaByTenorMkt_20 Years,TestSpreadDeltaByTenorMkt_3 Years,TestSpreadDeltaByTenorMkt_30 Years,TestSpreadDeltaByTenorMkt_4 Years,TestSpreadDeltaByTenorMkt_5 Years,TestSpreadDeltaByTenorMkt_6 Months,TestSpreadDeltaByTenorMkt_7 Years,TestSpreadDeltaParallel,TestSpreadDeltaParallelMkt,TestSpreadDeltaUniform,TestSpreadDeltaUniformMkt,TestSpreadGammaByTenor_1 Years,TestSpreadGammaByTenor_10 Years,TestSpreadGammaByTenor_15 Years,TestSpreadGammaByTenor_2 Years,TestSpreadGammaByTenor_20 Years,TestSpreadGammaByTenor_3 Years,TestSpreadGammaByTenor_30 Years,TestSpreadGammaByTenor_4 Years,TestSpreadGammaByTenor_5 Years,TestSpreadGammaByTenor_6 Months,TestSpreadGammaByTenor_7 Years,TestSpreadGammaByTenorMkt_1 Years,TestSpreadGammaByTenorMkt_10 Years,TestSpreadGammaByTenorMkt_15 Years,TestSpreadGammaByTenorMkt_2 Years,TestSpreadGammaByTenorMkt_20 Years,TestSpreadGammaByTenorMkt_3 Years,TestSpreadGammaByTenorMkt_30 Years,TestSpreadGammaByTenorMkt_4 Years,TestSpreadGammaByTenorMkt_5 Years,TestSpreadGammaByTenorMkt_6 Months,TestSpreadGammaByTenorMkt_7 Years,TestSpreadGammaParallel,TestSpreadGammaParallelMkt,TestSpreadGammaUniform,TestSpreadGammaUniformMkt,TestSpreadHdgeDeltaByTenor_1 Years,TestSpreadHdgeDeltaByTenor_10 Years,TestSpreadHdgeDeltaByTenor_15 Years,TestSpreadHdgeDeltaByTenor_2 Years,TestSpreadHdgeDeltaByTenor_20 Years,TestSpreadHdgeDeltaByTenor_3 Years,TestSpreadHdgeDeltaByTenor_30 Years,TestSpreadHdgeDeltaByTenor_4 Years,TestSpreadHdgeDeltaByTenor_5 Years,TestSpreadHdgeDeltaByTenor_6 Months,TestSpreadHdgeDeltaByTenor_7 Years,TestSpreadHdgeDeltaByTenorMkt_1 Years,TestSpreadHdgeDeltaByTenorMkt_10 Years,TestSpreadHdgeDeltaByTenorMkt_15 Years,TestSpreadHdgeDeltaByTenorMkt_2 Years,TestSpreadHdgeDeltaByTenorMkt_20 Years,TestSpreadHdgeDeltaByTenorMkt_3 Years,TestSpreadHdgeDeltaByTenorMkt_30 Years,TestSpreadHdgeDeltaByTenorMkt_4 Years,TestSpreadHdgeDeltaByTenorMkt_5 Years,TestSpreadHdgeDeltaByTenorMkt_6 Months,TestSpreadHdgeDeltaByTenorMkt_7 Years,TestSpreadHdgeDeltaParallel,TestSpreadHdgeDeltaParallelMkt,TestSpreadHdgeDeltaUniform,TestSpreadHdgeDeltaUniformMkt,TestSpreadHdgeNotnlByTenor_1 Years,TestSpreadHdgeNotnlByTenor_10 Years,TestSpreadHdgeNotnlByTenor_15 Years,TestSpreadHdgeNotnlByTenor_2 Years,TestSpreadHdgeNotnlByTenor_20 Years,TestSpreadHdgeNotnlByTenor_3 Years,TestSpreadHdgeNotnlByTenor_30 Years,TestSpreadHdgeNotnlByTenor_4 Years,TestSpreadHdgeNotnlByTenor_5 Years,TestSpreadHdgeNotnlByTenor_6 Months,TestSpreadHdgeNotnlByTenor_7 Years,TestSpreadHdgeNotnlByTenorMkt_1 Years,TestSpreadHdgeNotnlByTenorMkt_10 Years,TestSpreadHdgeNotnlByTenorMkt_15 Years,TestSpreadHdgeNotnlByTenorMkt_2 Years,TestSpreadHdgeNotnlByTenorMkt_20 Years,TestSpreadHdgeNotnlByTenorMkt_3 Years,TestSpreadHdgeNotnlByTenorMkt_30 Years,TestSpreadHdgeNotnlByTenorMkt_4 Years,TestSpreadHdgeNotnlByTenorMkt_5 Years,TestSpreadHdgeNotnlByTenorMkt_6 Months,TestSpreadHdgeNotnlByTenorMkt_7 Years,TestSpreadHdgeNotnlParallel,TestSpreadHdgeNotnlParallelMkt,TestSpreadHdgeNotnlUniform,TestSpreadHdgeNotnlUniformMkt,Theta,ThetaEffect,Total_CSDeltaEffect,Total_CSGammaEffect,Total_IRDelta,Total_IREffect,Total_SpreadDelta,Total_SpreadGamma,Total_SpreadHdgeDelta,Total_SpreadHdgeNotnl,Total_TestSpreadDeltaByTenor,Total_TestSpreadDeltaByTenorMkt,Total_TestSpreadGammaByTenor,Total_TestSpreadGammaByTenorMkt,Total_TestSpreadHdgeDeltaByTenor,Total_TestSpreadHdgeDeltaByTenorMkt,Total_TestSpreadHdgeNotnlByTenor,Total_TestSpreadHdgeNotnlByTenorMkt,TR_MAT_DELTA,TR_MAT_HDGE_DELTA,TR_MAT_HDGE_NOTNL,TrancheVolatility,UnderlyingQuote,UnexplainedPL,UniformBaseCorrelationDelta,UpFrontValue,Vega,VOD,Vol,WAL,World1,World2,World3,World4,World5,World6,World7,World8,Yield,YieldToCall,YieldToWorst,ZSpread,ZSpread01
CDO0000639,ACA 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,-113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2253835.625,,0,-2367416.70152778,113581.076527778,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000640,ACA 3 BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,137464.804722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745381.25,,0,2882846.05472222,-137464.804722223,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-137464.804722223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000646,Athilon 4,40,-115555.5555648,0.531396275164258,337355.533031911,-459365.582433514,,,0.0106177331146817,53.2959870716831,-2888.88888912,0,4847.2,,9889.5,,7975.7,,6990.9,6402.4,5984.8,,5560.9,,-67248.8191268502,,,3620.46551103907,,,-48500.5466610403,,-89787.6446194107,,,,,,-108.834636796329,,,-4118.99738357765,,-4534.83533803128,,,,,,0.164315352697519,0.319917012448405,,-800000000.064,-260.160493847973,,,,0.713773567872392,,0.0158075359290186,-800000000.064,-239085.644391961,,-11407333.4508188,0.985740833187617,,,-2855884.99532546,91207.1393660166,,-209504.469152563,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,72157487.3403679,,,,,,,,,,,,-4682888.88926352,,8378634.52840322,3486241.16998714,-234461.050612057,,,,,,,0,None,1,,8378634.52840322,-11843.5526835437,,0.0208238755543124,,,,,,0,-1.97243583436653,,-219683.461178882,,11234519.5237287,8378634.52840322,,5984.8,,,,314389.006379664,0.4,0,,4624.59377990445,,2.63493560681208,,,-800000000.064,,,,,,,,,,,,,,,-2114.7883361578,,,73719.8646851927,,109698.267511219,,,,,,,1.1970534324646,,,84.1683425605297,,178.830904364586,,,,,,-13816.1401604,,,-25491.9713824287,,-36614.7909226685,,,,,,18636824.0284887,,,-348745394.460015,,-360219402.336649,,,,,,,,,-75754.4834070859,181320.79916433,707.046019582078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28012.9583350802,-28406.4321372937,-134667.725769412,-8762.66735840527,-1602.74254137557,,181303.343860254,264.19630035758,-75922.9024654972,-690327972.768175,,,,,,,,,181298.309959814,-31081.5253151168,-702267715.914789,,,,423058.906684665,-768875735.728334,,-3683.12799540535,,,,,,,,,,,,,,,
CDO0000647,Athilon 5,40,-64444.4444444444,0.533487601208198,165046.089931135,-220448.385530763,,,0.00806277023620986,45.0774562146318,-1611.11111111111,0,1605.9,,2271.1,,1818.2,,1608.8,1527.4,1630.8,,1641.7,,-35468.4779396631,,,3690.05359252855,,,-45325.5609367334,,-55426.2611849105,,,,,,-15.0539164914541,,,-863.062328116239,,-828.800129651903,,,,,,0.191836734903165,0.344897959314478,,-400000000,-143.657407407407,,,,0.695502810408556,,0.0154239990615327,-400000000,-146649.893716177,,-4828276.93035987,0.9879293076741,,,-1593806.65809156,48105.0694103444,,-114556.265432099,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,26408368.8065732,,,,,,,,,,,,-2585833.33333333,,3160665.65301547,460276.054250043,-141112.111226,,,,,,,0,None,1,,3160665.65301547,-5008.6062460702,,0.016455856053869,,,,,,0,-3.92438497451693,,-109917.700558038,,4754472.31110703,3160665.65301547,,1630.8,,,,135359.328465119,0.4,0,,5537.78249017676,,2.63683485624671,,,-400000000,,,,,,,,,,,,,,,-943.420066021383,,,30755.0231158957,,45871.2562710121,,,,,,,0.197725132107735,,,0.896498426795006,,2.0236991494894,,,,,,-11121.2568945569,,,-20509.5709509743,,-29429.7340781815,,,,,,8311685.58181983,,,-145727849.582531,,-150958124.519494,,,,,,,,,-39077.2792745768,75608.3412456389,192.806495556142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12247.772891216,-12412.7308731386,-97061.7685291153,-1706.9163742596,-635.191466417396,,75682.8593208864,3.11792270839214,-61060.5619237128,-288374288.520205,,,,,,,,,75681.4946391732,-24995.531752834,-293722465.445019,,,,222744.393273513,-385291370.536218,,8001.40103656612,,,,,,,,,,,,,,,
CDO0000649,Athilon 6,40,-97777.7777777778,0.469904753990273,428953.969551751,-592135.03610846,,,0.0165149784887993,63.8943569641951,-2444.44444444445,0,1605.9,,889.3,,1167.3,,1326.6,1508.9,1630.8,,1641.7,,-84735.0965102631,,,8737.37810312229,,,6278.22093848806,,-177346.829460451,,0,,,,1.20514394411886,,,-161.778454524657,,-5999.51465393035,,0,,,,0.139534883721099,0.293023255814066,,-800000000,-195.148148148148,,,,0.672697666847275,,0.0146195863660296,-800000000,-284916.010333322,,-16292206.7921361,0.97963474150983,,,-2845361.04179144,155349.274169759,,-139216.814814815,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,124108084.881966,,,,,,,,,,,,-3512666.66666667,,13114208.0522597,9462324.57077818,-262814.786589393,,,,,,,0,None,1,,13114208.0522597,-14198.7459920434,,0.015644494399697,,,,,,0,-8.40942932882178,,-258669.185617404,,15959569.0940511,13114208.0522597,,1630.8,,,,462114.414100111,0.4,0,,22101.2237439288,,3.12225716251328,,,-800000000,,,,,,,,,,,,,,,-2788.03709110618,,,-3725.16007442772,,267441.936933085,,0,,,,,1.90723341703415,,,4.64514663815498,,567.542036086321,,0,,,,-12395.1397318447,,,-22893.6113299186,,-32903.2375999935,,-42379.1909361081,,,,24576143.441615,,,17885316.9453053,,-877902250.527483,,0,,,,,,,-130324.160824035,260936.994413807,1033.01937643625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31564.7174950931,-31689.5954397079,-162331.23041884,-6160.08796451088,-2893.12102191877,,260928.739767551,574.09441614151,-110571.179597865,-835440790.140563,,,,,,,,,260929.549005419,-32903.3217915466,-856080843.644592,,,,485777.038169943,-756227171.64446,,72808.609486213,,,,,,,,,,,,,,,
CDO0000651,Athilon 7,40,-97777.7777775333,0.403572565704073,894029.853904989,-694190.599652469,,,0.0422436530175406,137.585148093858,-2444.44444443833,0,1605.9,,873.8,,1094.4,,1302.3,1508.9,1630.8,,1641.7,,-424371.490188785,,,25179.7763575005,,,34047.3774155758,,-314631.550964591,,-207380.592929574,,,,37.2211943632362,,,195.998445884289,,-7795.61116720427,,132.077002920546,,,,0.137019230769236,0.291346153846157,,-799999999.998,-176.543209876102,,,,0.546691297293427,,0.020015497638167,-799999999.998,-966636.605162266,,-37610093.6842548,0.952987382894564,,,-3034486.92145826,221516.679726142,,-113848.913579962,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,241407668.452865,,,,,,,,,,,,-3177777.77776983,,33697147.6751685,30405520.9838187,-917299.717906639,,,,,,,0,None,1,,33697147.6751685,-30574.4773541142,,0.0213386115702426,,,,,,0,-5.37849148893434,,-275862.447405297,,36731634.5966268,33697147.6751685,,1630.8,,,,1053333.14035857,0.4,0,,49336.8872556273,,3.33717293487057,,,-799999999.998,,,,,,,,,,,,,,,-5056.65041670203,,,-8238.52908614278,,295945.371896416,,132385.934122562,,,,,-0.816101014614105,,,-3.84463375806808,,-37.5926973223686,,44.6684770584106,,,,-12020.19136324,,,-22137.7633563708,,-31704.8095570895,,-40675.827266968,,,,44814842.2711028,,,39940302.9098294,,-978643355.227707,,-340642707.588908,,,,,,,-192540.02675867,414774.384731321,138.627263698727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70620.3262580484,-72049.8103283569,-462784.990121088,-7430.31452403619,-7692.52733083367,,415036.126516134,2.41504496335983,-106538.591543668,-1234530917.63568,,,,,,,,,415033.411385983,-34000.3398142022,-1277827938.24428,,,,758997.026366009,-731343686.342634,,244339.861928552,,,,,,,,,,,,,,,
CDO0000652,Athilon 7 offset,40,133333.333333,0.403572565704073,-894555.823625937,694519.975712655,,,0.0409087838435924,137.585148093858,3333.333333325,0,1605.9,,873.8,,1094.4,,1302.3,1508.9,1630.8,,1641.7,,424620.569210269,,,-25164.2158956873,,,-33980.6478197592,,314737.70610017,,207396.200282876,,,,-33.1975867255229,,,-192.448166168548,,7798.96670859644,,-132.124944043799,,,,0.137019230769236,0.291346153846157,,799999999.998,153.703703703319,,,,0.546691297293427,,0.020015497638167,799999999.998,967182.942916455,,37610093.6842548,0.952987382894564,,,4137936.71107945,-221658.271633899,,62959.8148146574,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-241518890.502265,,,,,,,,,,,,2766666.66665975,,-32593697.8855473,-29764071.4040729,918776.236433461,,,,,,,0,None,1,,-32593697.8855473,30574.4773541142,,0.0213386115702426,,,,,,0,-5.26860671439442,,275862.447405296,,-36731634.5966268,-32593697.8855473,,1630.8,,,,-1053773.16287142,0.4,0,,-48406.7064829937,,3.33717293487057,,,799999999.998,,,,,,,,,,,,,,,5037.51068195701,,,8167.36863902211,,-296046.681505889,,-132395.894054055,,,,,0.881042063236237,,,3.93464928865433,,37.6342359185219,,-44.6722223758698,,,,-12020.19136324,,,-22137.7633563708,,-31704.8095570895,,-40675.827266968,,,,-44647128.006763,,,-39602693.0016781,,978978299.154955,,340668333.687755,,,,,,,192653.053386756,-414975.958901679,-139.030320156366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70698.5666095242,72132.135026928,462989.042667599,7441.19601165858,7498.90305663683,,-415237.696238965,-2.22229510545731,-106538.591543668,1235396811.83427,,,,,,,,,-415234.980980933,-34000.3398142022,1278447830.46015,,,,-759556.713701498,731343686.342634,,-244555.484670941,,,,,,,,,,,,,,,
CDO0000653,CDX6 7-10 7y ECD3450,40,-12750.0000153,0.309820165156284,-43285.6726408153,-122658.14544038,,,0.439694266486842,1077.90345398183,-318.7500003825,0,1395.3,,2000,,1900,,1800,1700,1600,,1400,,-8329.67003666924,,,360.271246423992,,,-959.062578077894,,-2202.91035918252,,1973.35912672151,-19312.5902766308,,-13907.2300608075,-1.22269639053791,,,-9.56605447532394,,-28.0658312882523,,-4.92802824218759,2934.35262150869,,607.486477971677,0.0456066945678372,0.0769874477055068,,-10000000.012,-24.8447916964804,,,,0.331706675394556,,0.0154678377187953,-10000000.012,-41018.2722944451,,-5183764.97943382,0.48162350267867,,,-536600.885495987,-16085.880489163,,-17304.6187707655,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,40907695.1121944,,,,,,,,,,,,-447206.250536647,,4384193.06640789,3919682.19710048,-34485.3560753632,,,,,,,0,None,1,,4384193.06640789,-2994.17626465366,,0.0174337589121182,,,,,,0,-18.9440300538148,,-4676.26044005214,,4920793.95190388,4384193.06640789,,1600,,,,76586.552734457,0.4,0,,6532.91621908186,,4.56515277673641,,,-10000000.012,,,,,,,,,,,,,,,-105.394893605262,,,-90.2512846542522,,-68.7587246065959,,-138.853597157635,14119.5939188488,,12170.7313889172,,-0.257261902093887,,,0.163023741915822,,1.12872882373631,,2.34358174912632,37.1210406199098,,31.2192432060838,-13803.2286638861,,,-25577.3169808026,,-36868.9568330052,,-47579.8358487888,-57619.8172297448,,-75774.2249119744,953406.147885306,,,490261.192163601,,334031.891321364,,512513.017088881,-29970868.3598564,,-19929717.0980506,,,,17301.0311912776,25887.2975422954,-139.717863446102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2193.33005729225,-2138.49584530666,-34048.1629015533,3498.05648908406,-1441.91367680132,,25887.0668077422,71.7183562386781,-257223.380468202,-47610373.2094478,,,,,,,,,25886.9069126705,-64716.1595374189,-48764917.184332,,,,-33879.8499600094,-4250233.46638322,,85696.3008890077,,,,,,,,,,,,,,,
