FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
15-Dec-2009,16-Dec-2009,Insert,True,Closing,MM Rate,Optex,EURLIBOR.2 Days.Mid,0.0082597
15-Dec-2009,16-Dec-2009,Insert,True,Closing,MM Rate,Optex,USDLIBOR.1 Weeks.Mid,0.000376
