FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
27-Apr-2010,28-Apr-2010,Insert,True,Closing,Recovery Rate,Next,DNSFDS.USD.SeniorUnsecured.Modified.Recovery,0.4
