FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
02-Feb-2010,03-Feb-2010,Insert,True,Closing,Recovery Rate,Next,DNSFDS.USD.SeniorUnsecured.Modified.Recovery,0.4
