FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
18-Dec-2009,21-Dec-2009,Insert,True,Closing,MM Rate,Optex,EURLIBOR.2 Days.Mid,0.0082597
18-Dec-2009,21-Dec-2009,Insert,True,Closing,MM Rate,Optex,USDLIBOR.1 Weeks.Mid,0.000376
