TradeId,ProductDescription,AccrualDays,Accrued,APCorrelation,BaseCorrelationLevelDelta,BaseCorrelationSkewDelta,BenchmarkQuote,BenchmarkQuoteType,BreakEvenFee,BreakEvenPremium,Carry,CashflowEffect,CDS Spread Quote 10Y,CDS Spread Quote 15Y,CDS Spread Quote 1Y,CDS Spread Quote 20Y,CDS Spread Quote 2Y,CDS Spread Quote 30Y,CDS Spread Quote 3Y,CDS Spread Quote 4Y,CDS Spread Quote 5Y,CDS Spread Quote 6M,CDS Spread Quote 7Y,Convexity,CorrEffect,Correlation,Coupon,CSDeltaEffect_1 Years,CSDeltaEffect_10 Years,CSDeltaEffect_15 Years,CSDeltaEffect_2 Years,CSDeltaEffect_20 Years,CSDeltaEffect_3 Years,CSDeltaEffect_30 Years,CSDeltaEffect_4 Years,CSDeltaEffect_5 Years,CSDeltaEffect_6 Months,CSDeltaEffect_7 Years,CSGammaEffect_1 Years,CSGammaEffect_10 Years,CSGammaEffect_15 Years,CSGammaEffect_2 Years,CSGammaEffect_20 Years,CSGammaEffect_3 Years,CSGammaEffect_30 Years,CSGammaEffect_4 Years,CSGammaEffect_5 Years,CSGammaEffect_6 Months,CSGammaEffect_7 Years,CurrentAttachment,CurrentDetachment,CurrentDraw,CurrentNotional,Daily Funding,DefaultEffect,Delta,DiscountMargin,DPCorrelation,Duration,DurationWeightedAvgImpliedSpread,EffectiveNotional,EstimatedPL,ExercisePrice,ExpectedLoss,ExpectedSurvival,ExpectedWAL,FairValue,FeePv,FlatteningSpreadDelta,ForwardValue,Funding PL,FX,Gamma,ImpliedAttachmentPoint,ImpliedCDSLevel,ImpliedCDSSpread,ImpliedCorrelation,ImpliedDetachmentPoint,ImpliedIndexBasis,ImpliedIndexFactor,ImpliedQuotedSpr,IntrinsicValue,IRDelta_1 Days,IRDelta_1 Months,IRDelta_1 Weeks,IRDelta_1 Years,IRDelta_10 Years,IRDelta_15 Years,IRDelta_2 Days,IRDelta_2 Months,IRDelta_2 Weeks,IRDelta_2 Years,IRDelta_20 Years,IRDelta_3 Months,IRDelta_3 Years,IRDelta_4 Months,IRDelta_4 Years,IRDelta_5 Months,IRDelta_5 Years,IRDelta_6 Months,IRDelta_6 Years,IRDelta_7 Years,IRDelta_8 Years,IRDelta_9 Months,IRDelta_9 Years,IRDelta_DEC09,IRDelta_DEC10,IRDelta_DEC11,IRDelta_JUN09,IRDelta_JUN10,IRDelta_JUN11,IRDelta_MAR10,IRDelta_MAR11,IRDelta_MAR12,IRDelta_SEP09,IRDelta_SEP10,IRDelta_SEP11,IREffect_1 Days,IREffect_1 Months,IREffect_1 Weeks,IREffect_1 Years,IREffect_10 Years,IREffect_15 Years,IREffect_2 Days,IREffect_2 Months,IREffect_2 Weeks,IREffect_2 Years,IREffect_20 Years,IREffect_3 Months,IREffect_3 Years,IREffect_4 Months,IREffect_4 Years,IREffect_5 Months,IREffect_5 Years,IREffect_6 Months,IREffect_6 Years,IREffect_7 Years,IREffect_8 Years,IREffect_9 Months,IREffect_9 Years,IREffect_DEC09,IREffect_DEC10,IREffect_DEC11,IREffect_JUN09,IREffect_JUN10,IREffect_JUN11,IREffect_MAR10,IREffect_MAR11,IREffect_MAR12,IREffect_SEP09,IREffect_SEP10,IREffect_SEP11,IRGamma,Irr,JTD,LCDS Spread Quote 10Y,LCDS Spread Quote 15Y,LCDS Spread Quote 1Y,LCDS Spread Quote 20Y,LCDS Spread Quote 2Y,LCDS Spread Quote 30Y,LCDS Spread Quote 3Y,LCDS Spread Quote 4Y,LCDS Spread Quote 5Y,LCDS Spread Quote 6M,LCDS Spread Quote 7Y,LTD CF PL,LTD FX PL,LTD MTM PL,LTD PL,LTDPLChange,Market01,MarketPrice,MarketSpread01,MarketTrancheDelta,MarketValue,MarketWAL,MarkingQuote,MarkingQuoteType,MixedCorrelationWeights,ModDuration,MTM,MTMCarry,NewBusinessEffect,NotionalWeightedAvgImpliedSpread,OAS,OptionPrice,OptionPv,OptionSpreadValue,ParCoupon,Payment,PercentResidualPL,PerformanceLevel,Premium01,Price,ProtectionPv,Pv,PV01,Quote5Y,RateConvexity,RateDuration,Rating,Recovery,Recovery Rate Quote,RecoveryEffect,RecoveryRate,ResidualPL,Rho,RiskyDuration,RiskyWAL,ShortRateVol,Size,SizeByCredit,Slide,Spread+10%,Spread+100%,Spread+20%,Spread+200%,Spread+5%,Spread+50%,Spread-10%,Spread-20%,Spread-5%,Spread-50%,Spread-80%,SpreadConvexity,SpreadDelta_1 Years,SpreadDelta_10 Years,SpreadDelta_15 Years,SpreadDelta_2 Years,SpreadDelta_20 Years,SpreadDelta_3 Years,SpreadDelta_30 Years,SpreadDelta_4 Years,SpreadDelta_5 Years,SpreadDelta_6 Months,SpreadDelta_7 Years,SpreadDuration,SpreadGamma_1 Years,SpreadGamma_10 Years,SpreadGamma_15 Years,SpreadGamma_2 Years,SpreadGamma_20 Years,SpreadGamma_3 Years,SpreadGamma_30 Years,SpreadGamma_4 Years,SpreadGamma_5 Years,SpreadGamma_6 Months,SpreadGamma_7 Years,SpreadHdgeDelta_1 Years,SpreadHdgeDelta_10 Years,SpreadHdgeDelta_15 Years,SpreadHdgeDelta_2 Years,SpreadHdgeDelta_20 Years,SpreadHdgeDelta_3 Years,SpreadHdgeDelta_30 Years,SpreadHdgeDelta_4 Years,SpreadHdgeDelta_5 Years,SpreadHdgeDelta_6 Months,SpreadHdgeDelta_7 Years,SpreadHdgeNotnl_1 Years,SpreadHdgeNotnl_10 Years,SpreadHdgeNotnl_15 Years,SpreadHdgeNotnl_2 Years,SpreadHdgeNotnl_20 Years,SpreadHdgeNotnl_3 Years,SpreadHdgeNotnl_30 Years,SpreadHdgeNotnl_4 Years,SpreadHdgeNotnl_5 Years,SpreadHdgeNotnl_6 Months,SpreadHdgeNotnl_7 Years,SpreadQuote,SpreadQuoteType,SpreadToMaturity,SteepeningSpreadDelta,SystematicSpreadDelta,SystematicSpreadGamma,SystematicSpreadHdgeDelta,SystematicSpreadHdgeNotnl,TerminatedEffect,TestSpreadDeltaByTenor_1 Years,TestSpreadDeltaByTenor_10 Years,TestSpreadDeltaByTenor_15 Years,TestSpreadDeltaByTenor_2 Years,TestSpreadDeltaByTenor_20 Years,TestSpreadDeltaByTenor_3 Years,TestSpreadDeltaByTenor_30 Years,TestSpreadDeltaByTenor_4 Years,TestSpreadDeltaByTenor_5 Years,TestSpreadDeltaByTenor_6 Months,TestSpreadDeltaByTenor_7 Years,TestSpreadDeltaByTenorMkt_1 Years,TestSpreadDeltaByTenorMkt_10 Years,TestSpreadDeltaByTenorMkt_15 Years,TestSpreadDeltaByTenorMkt_2 Years,TestSpreadDeltaByTenorMkt_20 Years,TestSpreadDeltaByTenorMkt_3 Years,TestSpreadDeltaByTenorMkt_30 Years,TestSpreadDeltaByTenorMkt_4 Years,TestSpreadDeltaByTenorMkt_5 Years,TestSpreadDeltaByTenorMkt_6 Months,TestSpreadDeltaByTenorMkt_7 Years,TestSpreadDeltaParallel,TestSpreadDeltaParallelMkt,TestSpreadDeltaUniform,TestSpreadDeltaUniformMkt,TestSpreadGammaByTenor_1 Years,TestSpreadGammaByTenor_10 Years,TestSpreadGammaByTenor_15 Years,TestSpreadGammaByTenor_2 Years,TestSpreadGammaByTenor_20 Years,TestSpreadGammaByTenor_3 Years,TestSpreadGammaByTenor_30 Years,TestSpreadGammaByTenor_4 Years,TestSpreadGammaByTenor_5 Years,TestSpreadGammaByTenor_6 Months,TestSpreadGammaByTenor_7 Years,TestSpreadGammaByTenorMkt_1 Years,TestSpreadGammaByTenorMkt_10 Years,TestSpreadGammaByTenorMkt_15 Years,TestSpreadGammaByTenorMkt_2 Years,TestSpreadGammaByTenorMkt_20 Years,TestSpreadGammaByTenorMkt_3 Years,TestSpreadGammaByTenorMkt_30 Years,TestSpreadGammaByTenorMkt_4 Years,TestSpreadGammaByTenorMkt_5 Years,TestSpreadGammaByTenorMkt_6 Months,TestSpreadGammaByTenorMkt_7 Years,TestSpreadGammaParallel,TestSpreadGammaParallelMkt,TestSpreadGammaUniform,TestSpreadGammaUniformMkt,TestSpreadHdgeDeltaByTenor_1 Years,TestSpreadHdgeDeltaByTenor_10 Years,TestSpreadHdgeDeltaByTenor_15 Years,TestSpreadHdgeDeltaByTenor_2 Years,TestSpreadHdgeDeltaByTenor_20 Years,TestSpreadHdgeDeltaByTenor_3 Years,TestSpreadHdgeDeltaByTenor_30 Years,TestSpreadHdgeDeltaByTenor_4 Years,TestSpreadHdgeDeltaByTenor_5 Years,TestSpreadHdgeDeltaByTenor_6 Months,TestSpreadHdgeDeltaByTenor_7 Years,TestSpreadHdgeDeltaByTenorMkt_1 Years,TestSpreadHdgeDeltaByTenorMkt_10 Years,TestSpreadHdgeDeltaByTenorMkt_15 Years,TestSpreadHdgeDeltaByTenorMkt_2 Years,TestSpreadHdgeDeltaByTenorMkt_20 Years,TestSpreadHdgeDeltaByTenorMkt_3 Years,TestSpreadHdgeDeltaByTenorMkt_30 Years,TestSpreadHdgeDeltaByTenorMkt_4 Years,TestSpreadHdgeDeltaByTenorMkt_5 Years,TestSpreadHdgeDeltaByTenorMkt_6 Months,TestSpreadHdgeDeltaByTenorMkt_7 Years,TestSpreadHdgeDeltaParallel,TestSpreadHdgeDeltaParallelMkt,TestSpreadHdgeDeltaUniform,TestSpreadHdgeDeltaUniformMkt,TestSpreadHdgeNotnlByTenor_1 Years,TestSpreadHdgeNotnlByTenor_10 Years,TestSpreadHdgeNotnlByTenor_15 Years,TestSpreadHdgeNotnlByTenor_2 Years,TestSpreadHdgeNotnlByTenor_20 Years,TestSpreadHdgeNotnlByTenor_3 Years,TestSpreadHdgeNotnlByTenor_30 Years,TestSpreadHdgeNotnlByTenor_4 Years,TestSpreadHdgeNotnlByTenor_5 Years,TestSpreadHdgeNotnlByTenor_6 Months,TestSpreadHdgeNotnlByTenor_7 Years,TestSpreadHdgeNotnlByTenorMkt_1 Years,TestSpreadHdgeNotnlByTenorMkt_10 Years,TestSpreadHdgeNotnlByTenorMkt_15 Years,TestSpreadHdgeNotnlByTenorMkt_2 Years,TestSpreadHdgeNotnlByTenorMkt_20 Years,TestSpreadHdgeNotnlByTenorMkt_3 Years,TestSpreadHdgeNotnlByTenorMkt_30 Years,TestSpreadHdgeNotnlByTenorMkt_4 Years,TestSpreadHdgeNotnlByTenorMkt_5 Years,TestSpreadHdgeNotnlByTenorMkt_6 Months,TestSpreadHdgeNotnlByTenorMkt_7 Years,TestSpreadHdgeNotnlParallel,TestSpreadHdgeNotnlParallelMkt,TestSpreadHdgeNotnlUniform,TestSpreadHdgeNotnlUniformMkt,Theta,ThetaEffect,Total_CSDeltaEffect,Total_CSGammaEffect,Total_IRDelta,Total_IREffect,Total_SpreadDelta,Total_SpreadGamma,Total_SpreadHdgeDelta,Total_SpreadHdgeNotnl,Total_TestSpreadDeltaByTenor,Total_TestSpreadDeltaByTenorMkt,Total_TestSpreadGammaByTenor,Total_TestSpreadGammaByTenorMkt,Total_TestSpreadHdgeDeltaByTenor,Total_TestSpreadHdgeDeltaByTenorMkt,Total_TestSpreadHdgeNotnlByTenor,Total_TestSpreadHdgeNotnlByTenorMkt,TR_MAT_DELTA,TR_MAT_HDGE_DELTA,TR_MAT_HDGE_NOTNL,TrancheVolatility,UnderlyingQuote,UnexplainedPL,UniformBaseCorrelationDelta,UpFrontValue,Vega,VOD,Vol,WAL,World1,World2,World3,World4,World5,World6,World7,World8,Yield,YieldToCall,YieldToWorst,ZSpread,ZSpread01
CDO0000639,ACA 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,-113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2253835.625,,0,-2367416.70152778,113581.076527778,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000640,ACA 3 BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,137464.804722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745381.25,,0,2882846.05472222,-137464.804722223,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-137464.804722223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000646,Athilon 4,32,-92444.44445184,0.524767393691998,382244.969531446,-478748.247699484,,,0.012754680590825,61.0868485247243,-2888.88888912,0,4792.8,,7243.97428248353,,7567.6,,6715.7,6477.4,5869.5,,5269.2,,58509.821218792,,,11374.9081768277,,,-135538.926151537,,-132879.154790259,,,,,,-3442.55041418699,,,-2645.05387511356,,-2068.29725753547,,,,,,0.164315352697519,0.319917012448405,,-800000000.064,-260.160493847973,,,,0.703865751312553,,0.0173062532332323,-800000000.064,-238094.153843425,,-13176209.4208111,0.983529738225304,,,-2850964.58166144,99555.3310337215,,-207423.185201779,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,81317032.0742359,,,,,,,,,,,,-4682888.88926352,,10111302.902259,5220990.82779367,-229934.798741218,,,,,,,0,None,1,,10111302.902259,-13574.8552288025,,0.0223890459045926,,,,,,0,-3.54855165328421,,-219304.967820111,,12962267.4839204,10111302.902259,,5869.5,,,,360489.97399798,0.4,0,,8159.35510220719,,2.65242597136867,,,-800000000.064,,,,,,,,,,,,,,,-2399.9327878505,,,79314.8518754393,,117810.729222834,,,,,,,1.31805643439293,,,74.6168999373913,,157.706367194653,,,,,,-14061.3230115123,,,-25671.7564428674,,-36700.2698898748,,,,,,20787302.9122917,,,-372021641.773744,,-385144802.896642,,,,,,,,,-82580.3110621869,194726.389249569,647.0549932383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31341.1308897436,-31404.9007504117,-257043.172764969,-8155.90154683602,-1914.45379897058,,194725.648310423,233.641323566437,-76433.3493442545,-736379141.758094,,,,,,,,,194720.078566611,-31218.6046867253,-749560389.934034,,,,488645.33672397,-765432583.262143,,-1246.82415185124,,,,,,,,,,,,,,,
CDO0000647,Athilon 5,32,-51555.5555555555,0.546700263937634,181585.755828212,-252538.012804335,,,0.0106818973299713,54.7513350816333,-1611.11111111111,0,1937,,2400.7,,1925.3,,1721.2,1825,1953.2,,1963.7,,29911.7410975279,,,4618.68407752325,,,-48233.0556397278,,-91674.4280508716,,,,,,-22.9019834651723,,,-1059.3019912841,,-1185.10736180148,,,,,,0.191836734903165,0.344897959314478,,-400000000,-143.657407407407,,,,0.708444404371742,,0.0166965022720636,-400000000,-122050.265583463,,-5907907.78465122,0.985230230538372,,,-1590757.66873311,53168.5850259498,,-113407.00617284,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30564274.9679638,,,,,,,,,,,,-2585833.33333333,,4221204.97881374,1521964.63930757,-118418.858990403,,,,,,,0,None,1,,4221204.97881374,-6083.48167573704,,0.0179026421741396,,,,,,0,-3.0665779285663,,-109707.425429869,,5811962.64754684,4221204.97881374,,1953.2,,,,161612.665526971,0.4,0,,3631.40659305974,,2.65379950958333,,,-400000000,,,,,,,,,,,,,,,-1099.13925753534,,,33581.3473618254,,50016.0804013759,,,,,,,0.166927069425583,,,11.4458867758512,,24.2022670805454,,,,,,-11315.7052378566,,,-20661.235213151,,-29517.551775768,,,,,,9517348.93875303,,,-157840724.377504,,-163974781.255647,,,,,,,,,-43503.2021437968,82498.0226901923,326.047959511168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14108.7626075828,-14405.8957313634,-135288.799613076,-2267.31133655075,-823.042897396442,,82498.288505666,35.8150809258223,-61494.4922267756,-312298156.694397,,,,,,,,,82496.6465941966,-25118.1639083346,-318357940.035814,,,,251839.494425425,-383377996.159715,,8075.03857476264,,,,,,,,,,,,,,,
CDO0000649,Athilon 6,32,-78222.2222222222,0.472778708316239,474502.161958484,-638534.799430368,,,0.0204443600194097,76.1939352673305,-2444.44444444445,0,1937,,1388.58325261738,,1450.61843302192,,1554.6,1825,1953.2,,1963.7,,-30183.8851044928,,,12727.8208303014,,,16995.4434487988,,-442415.249195008,,0,,,,-22.0601440466752,,,-32.0798222372294,,-3764.71848722527,,0,,,,0.139534883721099,0.293023255814066,,-800000000,-195.148148148148,,,,0.669822800104054,,0.0158151669916179,-800000000,-483213.07958101,,-19539721.8607474,0.975575347674066,,,-2837837.95846645,165053.980212386,,-137655.62962963,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,140806296.90538,,,,,,,,,,,,-3512666.66666667,,16277268.224504,12626945.9282077,-468717.075270765,,,,,,,0,None,1,,16277268.224504,-16931.9856149624,,0.0171119663099925,,,,,,0,-3.09269814885055,,-257985.268951497,,19115106.1829704,16277268.224504,,1953.2,,,,541324.163365304,0.4,0,,14496.0043102454,,3.13592973573028,,,-800000000,,,,,,,,,,,,,,,-3215.52196887136,,,-4205.2463953793,,291662.246808514,,0,,,,,1.69035810232162,,,3.27547466754913,,547.51234087348,,0,,,,-12609.4568352865,,,-23056.8652963938,,-32994.0327966487,,-42376.0359358019,,,,27865998.2861045,,,20070819.7159342,,-953371176.168668,,0,,,,,,,-139921.667721738,284249.419380198,937.496614931151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36080.2689377926,-36518.3511071,-412691.984915908,-3818.85845350918,-3548.97147701308,,284241.478444263,552.478173643351,-111036.390864131,-905434358.16663,,,,,,,,,284241.7959975,-32994.0442542779,-928544485.734015,,,,529689.987796412,-750804068.795656,,53549.333030574,,,,,,,,,,,,,,,
CDO0000651,Athilon 7,32,-78222.2222220267,0.420880656860341,914333.77019068,-793391.692064614,,,0.0521139867381758,166.946572628773,-2444.44444443833,0,1937,,1373.5,,1520.9,,1554.6,1825,1953.2,,1963.7,,10935.5132435605,,,39468.283473975,,,49091.156188186,,-743233.158999121,,-331168.480447843,,,,-44.2487467184093,,,-194.395277423408,,-5259.44311437107,,406.106817133187,,,,0.137019230769236,0.291346153846157,,-799999999.998,-176.543209876102,,,,0.560777475058101,,0.0217977192331758,-799999999.998,-1061566.32176755,,-45758927.9705617,0.942801340036655,,,-3018990.3098249,231263.579172233,,-112436.567900953,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,273078694.328723,,,,,,,,,,,,-3177777.77776983,,41612969.5994128,38322755.253742,-1034372.58991784,,,,,,,0,None,1,,41612969.5994128,-37099.2383618567,,0.0235533634416457,,,,,,0,-2.62900739199553,,-274453.664529538,,44631959.9092377,41612969.5994128,,1953.2,,,,1227292.60498708,0.4,0,,27193.7318497156,,3.34178468046438,,,-799999999.998,,,,,,,,,,,,,,,-5864.96042817831,,,-9353.24355652928,,317211.848907202,,141965.606865019,,,,,-0.689046144485474,,,-1.27564579248428,,64.784203350544,,69.4708380103111,,,,-12220.9756297321,,,-22268.4316683472,,-31734.6071084382,,-40580.4011603444,,,,51153475.923282,,,45163537.4941468,,-1046415385.90369,,-365704283.107402,,,,,,,-203226.407701992,443988.64354201,507.151517413557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80276.2572322637,-81567.6549049318,-985842.199784803,-5091.98032137971,-9439.4931307666,,443959.251787513,132.290349423885,-106804.415566862,-1315802655.59366,,,,,,,,,443959.304297507,-34002.4536750615,-1364561894.92346,,,,795287.812356556,-721069587.940131,,169222.16468969,,,,,,,,,,,,,,,
CDO0000652,Athilon 7 offset,32,106666.6666664,0.420880656860341,-914916.616159894,793784.339943429,,,0.05077727286599,166.946572628773,3333.333333325,0,1937,,1373.5,,1520.9,,1554.6,1825,1953.2,,1963.7,,-10963.4614718328,,,-39441.1548142951,,,-48906.4139463144,,743491.118634473,,331192.754185349,,,,49.1768980560633,,,197.473043368602,,5261.88721419317,,-406.168395950798,,,,0.137019230769236,0.291346153846157,,799999999.998,153.703703703319,,,,0.560777475058101,,0.0217977192331758,799999999.998,1062133.22170589,,45758927.9705617,0.942801340036655,,,4116804.96794305,-231422.144114802,,61730.1851850308,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-273211495.393004,,,,,,,,,,,,2766666.66665975,,-40515154.9412946,-37686758.0894499,1034952.10425943,,,,,,,0,None,1,,-40515154.9412946,37099.2383618567,,0.0235533634416457,,,,,,0,-2.62631645798848,,274453.664529536,,-44631959.9092377,-40515154.9412946,,1953.2,,,,-1227833.10560882,0.4,0,,-27181.1174464636,,3.34178468046438,,,799999999.998,,,,,,,,,,,,,,,5840.94904765487,,,9271.94486424327,,-317322.575401008,,-141976.044706106,,,,,0.751277148723602,,,1.34057801961899,,-64.8839429616928,,-69.4916903972626,,,,-12220.9756297321,,,-22268.4316683472,,-31734.6071084382,,-40580.4011603444,,,,-50946750.3425886,,,-44780674.8033578,,1046780577.01918,,365731170.022686,,,,,,,203354.160525588,-444215.163512308,-507.690420396626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80365.7405096963,81658.0103588477,986336.304059213,5102.36875966703,9244.8382990256,,-444185.726195216,-132.283778190613,-106804.415566862,1316784321.89592,,,,,,,,,-444185.785681695,-34002.4536750615,1365257068.76667,,,,-795894.045307309,721069587.940131,,-169416.655251652,,,,,,,,,,,,,,,
CDO0000653,CDX6 7-10 7y ECD3450,32,-10200.00001224,0.308511587436792,-47498.340280204,-124057.900436906,,,0.476291483436388,1185.65446320551,-318.7500003825,0,1417.1,,2000,,1900,,1800,1700,1616.6,,1516.2,,-4506.12763344695,,,-937.477346143297,,,-87.4268479665702,,800.452501461147,,-88.9228523052593,-15839.831229504,,-8844.27924527361,-8.43262958962542,,,-0.805174138447906,,10.9722615827287,,10.1511472324487,195.15596253326,,289.588376717935,0.0456066945678372,0.0769874477055068,,-10000000.012,-24.8447916964804,,,,0.325296422449622,,0.0164004954240683,-10000000.012,-31178.3362496343,,-5564428.09123476,0.443557191544255,,,-520557.512915002,-15328.217128121,,-17105.8604371937,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,40512253.1958598,,,,,,,,,,,,-447206.250536647,,4752715.15708988,4288403.04611604,-32133.4765593149,,,,,,,0,None,1,,4752715.15708988,-3293.48462396748,,0.0186231189788689,,,,,,0,2.9724151008607,,-4536.44891429209,,5273272.67000488,4752715.15708988,,1616.6,,,,77748.5628162865,0.4,0,,-955.14030968061,,4.44756278268481,,,-10000000.012,,,,,,,,,,,,,,,-98.0016350690275,,,-69.6319796219468,,-44.7342969793826,,-131.296266957186,13408.9572445881,,11555.7186616547,,-0.257018562406302,,,0.244407054036856,,1.22609033063054,,2.34517526440322,34.5768704637885,,29.2070230171084,-14042.6583977641,,,-25761.5135636078,,-36969.5381931283,,-47568.2436587059,-57473.4025730088,,-75331.3362246521,880409.659927346,,,400944.44842174,,268760.07514335,,512705.919305643,-28605746.8195805,,-19093454.5328699,,,,16424.5986344959,24621.1604051916,-136.532651515678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2189.51532672346,-2171.35354079399,-24997.4850197316,496.629944338299,-1547.72752854154,,24621.0117276153,67.3425475675613,-257146.692610867,-45636381.2496522,,,,,,,,,24620.8583868882,-64461.5495772591,-46622161.0528901,,,,-35867.8234646709,-3890216.6621952,,76136.5042520175,,,,,,,,,,,,,,,
