FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.10y.Mid,0.0250213103688235
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.2y.Mid,0.015426658476738
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.7y.Mid,0.023591
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.4y.Mid,0.01962152
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.3y.Mid,0.0173790509117647
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.6m.Mid,0.00604205411633058
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.1y.Mid,0.00689134641483261
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.2y.Mid,0.00768467
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.3y.Mid,0.00865966233042984
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.4y.Mid,0.0094967370925
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.5y.Mid,0.01008513615
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.7y.Mid,0.0104412251425
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.10y.Mid,0.0107789573575
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.1y.Mid,0.00404849491135829
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.2y.Mid,0.00604034834842059
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.7y.Mid,0.0126457726346879
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,DF.USD.SeniorUnsecured.Modified.1y.Mid,0.03371
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,AXL-Inc.USD.SeniorUnsecured.Excluded.1y.Mid,0.025558
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.10y.Mid,0.0145420766666667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.15y.Mid,0.0137245486534329
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.1y.Mid,0.00405474
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.2y.Mid,0.00762860280306924
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.3y.Mid,0.007823195
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.20y.Mid,0.0164907154514672
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.1y.Mid,0.00405474
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.10y.Mid,0.0148468741622103
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.15y.Mid,0.0137245486534329
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.4y.Mid,0.009815185
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.5y.Mid,0.0121107066666667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.7y.Mid,0.0132419333333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.10y.Mid,0.01556
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.1y.Mid,0.00642600456468574
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00762860280306924
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.20y.Mid,0.0164907154514672
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.3y.Mid,0.007823195
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.4y.Mid,0.009815185
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0123049960784314
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.7y.Mid,0.0135188490123053
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.10y.Mid,0.043440964
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.3y.Mid,0.00915629729771675
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00782727104635869
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0115976291094882
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.4y.Mid,0.0104130833187599
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.7y.Mid,0.01375
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.6y.Mid,0.0127099346699015
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.8y.Mid,0.014451224852703
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.9y.Mid,0.0150534818833543
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.0233657602672222
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.0279154927052222
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.0319359701084444
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.0356714316835
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.15y.Mid,0.0454507833333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.20y.Mid,0.0444165925
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.30y.Mid,0.0460957
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.02263009
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.0273837766666667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01042
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.017
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02305
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.02787
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03209
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.032684193467104
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03323
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0338217201359886
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0343684293499814
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03487
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMB-PropertyLP.USD.SeniorUnsecured.Modified.1y.Mid,0.0141758853089789
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.4y.Mid,0.00966556172953035
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.10y.Mid,0.0139754694518147
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.5y.Mid,0.0113677226999407
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.3y.Mid,0.00800944434832623
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.3y.Mid,0.01688114492325
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.10y.Mid,0.020356182095
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.2y.Mid,0.0153537349521204
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.7y.Mid,0.0193389968505
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.5y.Mid,0.0189480177353333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.4y.Mid,0.0179135613483333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.1y.Mid,0.0139732970855714
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.15y.Mid,0.0109620275587644
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.20y.Mid,0.0107797158359464
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF-BNKNA.USD.SeniorUnsecured.Modified.30y.Mid,0.0112509010869335
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0347329805674018
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0417748843618186
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0483148336599303
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0533129204620483
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0545221826048942
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.055806355288673
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0561615863974819
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0566476378804335
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0563715147295331
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.05699373733
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONTI.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0564408527216832
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.6m.Mid,0.0146114468268717
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.15y.Mid,0.0264012645839572
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.20y.Mid,0.0270465306775401
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Modified.30y.Mid,0.0275072968270945
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.6m.Mid,0.01544520245
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.1y.Mid,0.01447562861375
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.2y.Mid,0.016479467379
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.3y.Mid,0.0185513900222
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.4y.Mid,0.020931939295
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.5y.Mid,0.0238515442465
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.7y.Mid,0.0249146925536667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.10y.Mid,0.0266326142482
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.15y.Mid,0.0260106165466667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.0123355189096658
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.0152306383723695
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.0176397738886355
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.0106161083681717
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.0217675612329187
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0198804460074834
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.00832075924725
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.6m.Mid,0.000858666908979501
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.1y.Mid,0.00118926813828543
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.2y.Mid,0.00149390467914439
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.3y.Mid,0.00200209451871658
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.4y.Mid,0.00253941122686331
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.0321789266666667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03621328
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.0432330466666667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.15y.Mid,0.0454507833333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.20y.Mid,0.0450058552885472
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.30y.Mid,0.0458820933333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.6m.Mid,0.022794187291
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.0399219357057778
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.04129699038
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.6m.Mid,0.0231598694400535
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.04024531
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.0414765233333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.6m.Mid,0.00740753599326006
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00785101709914438
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00959111995835919
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.0116366236664901
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01343745354
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.0150514870833333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.0158025007866667
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.0167565570333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.15y.Mid,0.0170064463991486
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.20y.Mid,0.0172769958762743
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.30y.Mid,0.0179803418284254
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.6m.Mid,0.00729146963547175
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.1y.Mid,0.007729211566
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.2y.Mid,0.00943463706756931
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.3y.Mid,0.0114427549390076
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.4y.Mid,0.0132646836015958
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.5y.Mid,0.0147541103466274
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.7y.Mid,0.015571507412481
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.10y.Mid,0.0163149476786468
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.15y.Mid,0.0167097330350239
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.20y.Mid,0.0170171121986957
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.30y.Mid,0.0177093900568655
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0110718938433496
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0312805900128571
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0311609256
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.01378
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.01462
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.20y.Mid,0.02664567493
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CONWAY.USD.SeniorUnsecured.Excluded.30y.Mid,0.0270318033333333
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.6m.Mid,0.00055
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.1y.Mid,0.002191474613
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.2y.Mid,0.00415804218668449
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.3y.Mid,0.00716663683098039
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.4y.Mid,0.0086718686875
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.5y.Mid,0.011120305625
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.7y.Mid,0.011906829375
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.10y.Mid,0.012497694375
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.15y.Mid,0.014023825
03-Aug-2010,04-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.20y.Mid,0.014022225
