FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
17-May-2010,18-May-2010,Insert,True,Closing,Recovery Rate,Next,DNSFDS.USD.SeniorUnsecured.Modified.Recovery,0.4
