FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
10-Mar-2010,11-Mar-2010,Insert,True,Closing,Recovery Rate,Next,DNSFDS.USD.SeniorUnsecured.Modified.Recovery,0.4
