Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,119376.5945567710000000,0.0000,3.0000,16/12/2009,204.0000000000000000,500.000000000,500.000000000,500.000000000,45.000000000,45.000000000,45.000000000
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,109206.0789789570000000,3.0000,7.0000,16/12/2009,204.0000000000000000,950.000000000,950.000000000,950.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,37635.9736408372000000,7.0000,10.0000,16/12/2009,204.0000000000000000,215.000000000,215.000000000,215.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,11281.1111987377000000,10.0000,15.0000,16/12/2009,204.0000000000000000,60.000000000,60.000000000,60.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,-124.3431643516150000,15.0000,30.0000,16/12/2009,204.0000000000000000,15.000000000,15.000000000,15.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,183923.7592297020000000,0.0000,3.0000,16/12/2009,127.0000000000000000,500.000000000,500.000000000,500.000000000,57.750000000,57.875000000,58.000000000
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,327164.0321101500000000,3.0000,7.0000,16/12/2009,127.0000000000000000,910.390112012,915.218230977,920.046349942,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,174512.5298093640000000,7.0000,10.0000,16/12/2009,127.0000000000000000,293.885262796,298.179319821,302.473376846,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,79193.0114465256000000,10.0000,15.0000,16/12/2009,127.0000000000000000,109.000000000,113.000000000,117.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,15928.9077557704000000,15.0000,30.0000,16/12/2009,127.0000000000000000,24.000000000,26.000000000,28.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,167563.0908787080000000,0.0000,3.0000,16/12/2009,130.0000000000000000,500.000000000,500.000000000,500.000000000,68.000000000,68.125000000,68.250000000
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,450027.0697778360000000,3.0000,7.0000,16/12/2009,130.0000000000000000,1102.937213689,1106.305578011,1109.673942333,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,318542.5822670530000000,7.0000,10.0000,16/12/2009,130.0000000000000000,474.273953807,477.132403384,479.990852961,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,175569.5981008470000000,10.0000,15.0000,16/12/2009,130.0000000000000000,201.000000000,203.500000000,206.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,58226.9022010114000000,15.0000,30.0000,16/12/2009,130.0000000000000000,52.000000000,53.500000000,55.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,148042.4418650220000000,0.0000,3.0000,16/12/2009,133.0000000000000000,500.000000000,500.000000000,500.000000000,73.500000000,73.625000000,73.750000000
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,525100.9570300000000000,3.0000,7.0000,16/12/2009,133.0000000000000000,1182.103282458,1184.7167049965,1187.330127535,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,474171.2896383510000000,7.0000,10.0000,16/12/2009,133.0000000000000000,656.731757451,659.301130524,661.870503597,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,281719.0085271900000000,10.0000,15.0000,16/12/2009,133.0000000000000000,272.000000000,275.000000000,278.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,74822.8477572255000000,15.0000,30.0000,16/12/2009,133.0000000000000000,68.000000000,69.000000000,70.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,344212.6374852530000000,0.0000,3.0000,16/12/2009,45.0000000000000000,500.000000000,500.000000000,500.000000000,8.750000000,9.500000000,10.250000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,104825.3378288580000000,3.0000,6.0000,16/12/2009,45.0000000000000000,149.532710280,177.020340846,204.507971412,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,90691.0501114873000000,6.0000,9.0000,16/12/2009,45.0000000000000000,106.832971800,133.947939262,161.062906724,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,24104.6684614554000000,9.0000,12.0000,16/12/2009,45.0000000000000000,20.000000000,30.000000000,40.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,12404.7767374047000000,12.0000,22.0000,16/12/2009,45.0000000000000000,9.000000000,14.000000000,19.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,414914.2856481940000000,0.0000,3.0000,16/12/2009,75.0000000000000000,500.000000000,500.000000000,500.000000000,29.125000000,29.375000000,29.625000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,222970.1902050440000000,3.0000,6.0000,16/12/2009,75.0000000000000000,341.331269349,347.1362229095,352.941176470,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,151321.5484122120000000,6.0000,9.0000,16/12/2009,75.0000000000000000,203.264094955,206.973293768,210.682492581,NULL,NULL,NULL
