TradeId,ProductDescription,AccrualDays,Accrued,APCorrelation,BaseCorrelationLevelDelta,BaseCorrelationSkewDelta,BenchmarkQuote,BenchmarkQuoteType,BreakEvenFee,BreakEvenPremium,Carry,CashflowEffect,CDS Spread Quote 10Y,CDS Spread Quote 15Y,CDS Spread Quote 1Y,CDS Spread Quote 20Y,CDS Spread Quote 2Y,CDS Spread Quote 30Y,CDS Spread Quote 3Y,CDS Spread Quote 4Y,CDS Spread Quote 5Y,CDS Spread Quote 6M,CDS Spread Quote 7Y,Convexity,CorrEffect,Correlation,Coupon,CSDeltaEffect_1 Years,CSDeltaEffect_10 Years,CSDeltaEffect_15 Years,CSDeltaEffect_2 Years,CSDeltaEffect_20 Years,CSDeltaEffect_3 Years,CSDeltaEffect_30 Years,CSDeltaEffect_4 Years,CSDeltaEffect_5 Years,CSDeltaEffect_6 Months,CSDeltaEffect_7 Years,CSGammaEffect_1 Years,CSGammaEffect_10 Years,CSGammaEffect_15 Years,CSGammaEffect_2 Years,CSGammaEffect_20 Years,CSGammaEffect_3 Years,CSGammaEffect_30 Years,CSGammaEffect_4 Years,CSGammaEffect_5 Years,CSGammaEffect_6 Months,CSGammaEffect_7 Years,CurrentAttachment,CurrentDetachment,CurrentDraw,CurrentNotional,Daily Funding,DefaultEffect,Delta,DiscountMargin,DPCorrelation,Duration,DurationWeightedAvgImpliedSpread,EffectiveNotional,EstimatedPL,ExercisePrice,ExpectedLoss,ExpectedSurvival,ExpectedWAL,FairValue,FeePv,FlatteningSpreadDelta,ForwardValue,Funding PL,FX,Gamma,ImpliedAttachmentPoint,ImpliedCDSLevel,ImpliedCDSSpread,ImpliedCorrelation,ImpliedDetachmentPoint,ImpliedIndexBasis,ImpliedIndexFactor,ImpliedQuotedSpr,IntrinsicValue,IRDelta_1 Days,IRDelta_1 Months,IRDelta_1 Weeks,IRDelta_1 Years,IRDelta_10 Years,IRDelta_15 Years,IRDelta_2 Days,IRDelta_2 Months,IRDelta_2 Weeks,IRDelta_2 Years,IRDelta_20 Years,IRDelta_3 Months,IRDelta_3 Years,IRDelta_4 Months,IRDelta_4 Years,IRDelta_5 Months,IRDelta_5 Years,IRDelta_6 Months,IRDelta_6 Years,IRDelta_7 Years,IRDelta_8 Years,IRDelta_9 Months,IRDelta_9 Years,IRDelta_DEC09,IRDelta_DEC10,IRDelta_DEC11,IRDelta_JUN09,IRDelta_JUN10,IRDelta_JUN11,IRDelta_MAR10,IRDelta_MAR11,IRDelta_MAR12,IRDelta_SEP09,IRDelta_SEP10,IRDelta_SEP11,IREffect_1 Days,IREffect_1 Months,IREffect_1 Weeks,IREffect_1 Years,IREffect_10 Years,IREffect_15 Years,IREffect_2 Days,IREffect_2 Months,IREffect_2 Weeks,IREffect_2 Years,IREffect_20 Years,IREffect_3 Months,IREffect_3 Years,IREffect_4 Months,IREffect_4 Years,IREffect_5 Months,IREffect_5 Years,IREffect_6 Months,IREffect_6 Years,IREffect_7 Years,IREffect_8 Years,IREffect_9 Months,IREffect_9 Years,IREffect_DEC09,IREffect_DEC10,IREffect_DEC11,IREffect_JUN09,IREffect_JUN10,IREffect_JUN11,IREffect_MAR10,IREffect_MAR11,IREffect_MAR12,IREffect_SEP09,IREffect_SEP10,IREffect_SEP11,IRGamma,Irr,JTD,LCDS Spread Quote 10Y,LCDS Spread Quote 15Y,LCDS Spread Quote 1Y,LCDS Spread Quote 20Y,LCDS Spread Quote 2Y,LCDS Spread Quote 30Y,LCDS Spread Quote 3Y,LCDS Spread Quote 4Y,LCDS Spread Quote 5Y,LCDS Spread Quote 6M,LCDS Spread Quote 7Y,LTD CF PL,LTD FX PL,LTD MTM PL,LTD PL,LTDPLChange,Market01,MarketPrice,MarketSpread01,MarketTrancheDelta,MarketValue,MarketWAL,MarkingQuote,MarkingQuoteType,MixedCorrelationWeights,ModDuration,MTM,MTMCarry,NewBusinessEffect,NotionalWeightedAvgImpliedSpread,OAS,OptionPrice,OptionPv,OptionSpreadValue,ParCoupon,Payment,PercentResidualPL,PerformanceLevel,Premium01,Price,ProtectionPv,Pv,PV01,Quote5Y,RateConvexity,RateDuration,Rating,Recovery,Recovery Rate Quote,RecoveryEffect,RecoveryRate,ResidualPL,Rho,RiskyDuration,RiskyWAL,ShortRateVol,Size,SizeByCredit,Slide,Spread+10%,Spread+100%,Spread+20%,Spread+200%,Spread+5%,Spread+50%,Spread-10%,Spread-20%,Spread-5%,Spread-50%,Spread-80%,SpreadConvexity,SpreadDelta_1 Years,SpreadDelta_10 Years,SpreadDelta_15 Years,SpreadDelta_2 Years,SpreadDelta_20 Years,SpreadDelta_3 Years,SpreadDelta_30 Years,SpreadDelta_4 Years,SpreadDelta_5 Years,SpreadDelta_6 Months,SpreadDelta_7 Years,SpreadDuration,SpreadGamma_1 Years,SpreadGamma_10 Years,SpreadGamma_15 Years,SpreadGamma_2 Years,SpreadGamma_20 Years,SpreadGamma_3 Years,SpreadGamma_30 Years,SpreadGamma_4 Years,SpreadGamma_5 Years,SpreadGamma_6 Months,SpreadGamma_7 Years,SpreadHdgeDelta_1 Years,SpreadHdgeDelta_10 Years,SpreadHdgeDelta_15 Years,SpreadHdgeDelta_2 Years,SpreadHdgeDelta_20 Years,SpreadHdgeDelta_3 Years,SpreadHdgeDelta_30 Years,SpreadHdgeDelta_4 Years,SpreadHdgeDelta_5 Years,SpreadHdgeDelta_6 Months,SpreadHdgeDelta_7 Years,SpreadHdgeNotnl_1 Years,SpreadHdgeNotnl_10 Years,SpreadHdgeNotnl_15 Years,SpreadHdgeNotnl_2 Years,SpreadHdgeNotnl_20 Years,SpreadHdgeNotnl_3 Years,SpreadHdgeNotnl_30 Years,SpreadHdgeNotnl_4 Years,SpreadHdgeNotnl_5 Years,SpreadHdgeNotnl_6 Months,SpreadHdgeNotnl_7 Years,SpreadQuote,SpreadQuoteType,SpreadToMaturity,SteepeningSpreadDelta,SystematicSpreadDelta,SystematicSpreadGamma,SystematicSpreadHdgeDelta,SystematicSpreadHdgeNotnl,TerminatedEffect,TestSpreadDeltaByTenor_1 Years,TestSpreadDeltaByTenor_10 Years,TestSpreadDeltaByTenor_15 Years,TestSpreadDeltaByTenor_2 Years,TestSpreadDeltaByTenor_20 Years,TestSpreadDeltaByTenor_3 Years,TestSpreadDeltaByTenor_30 Years,TestSpreadDeltaByTenor_4 Years,TestSpreadDeltaByTenor_5 Years,TestSpreadDeltaByTenor_6 Months,TestSpreadDeltaByTenor_7 Years,TestSpreadDeltaByTenorMkt_1 Years,TestSpreadDeltaByTenorMkt_10 Years,TestSpreadDeltaByTenorMkt_15 Years,TestSpreadDeltaByTenorMkt_2 Years,TestSpreadDeltaByTenorMkt_20 Years,TestSpreadDeltaByTenorMkt_3 Years,TestSpreadDeltaByTenorMkt_30 Years,TestSpreadDeltaByTenorMkt_4 Years,TestSpreadDeltaByTenorMkt_5 Years,TestSpreadDeltaByTenorMkt_6 Months,TestSpreadDeltaByTenorMkt_7 Years,TestSpreadDeltaParallel,TestSpreadDeltaParallelMkt,TestSpreadDeltaUniform,TestSpreadDeltaUniformMkt,TestSpreadGammaByTenor_1 Years,TestSpreadGammaByTenor_10 Years,TestSpreadGammaByTenor_15 Years,TestSpreadGammaByTenor_2 Years,TestSpreadGammaByTenor_20 Years,TestSpreadGammaByTenor_3 Years,TestSpreadGammaByTenor_30 Years,TestSpreadGammaByTenor_4 Years,TestSpreadGammaByTenor_5 Years,TestSpreadGammaByTenor_6 Months,TestSpreadGammaByTenor_7 Years,TestSpreadGammaByTenorMkt_1 Years,TestSpreadGammaByTenorMkt_10 Years,TestSpreadGammaByTenorMkt_15 Years,TestSpreadGammaByTenorMkt_2 Years,TestSpreadGammaByTenorMkt_20 Years,TestSpreadGammaByTenorMkt_3 Years,TestSpreadGammaByTenorMkt_30 Years,TestSpreadGammaByTenorMkt_4 Years,TestSpreadGammaByTenorMkt_5 Years,TestSpreadGammaByTenorMkt_6 Months,TestSpreadGammaByTenorMkt_7 Years,TestSpreadGammaParallel,TestSpreadGammaParallelMkt,TestSpreadGammaUniform,TestSpreadGammaUniformMkt,TestSpreadHdgeDeltaByTenor_1 Years,TestSpreadHdgeDeltaByTenor_10 Years,TestSpreadHdgeDeltaByTenor_15 Years,TestSpreadHdgeDeltaByTenor_2 Years,TestSpreadHdgeDeltaByTenor_20 Years,TestSpreadHdgeDeltaByTenor_3 Years,TestSpreadHdgeDeltaByTenor_30 Years,TestSpreadHdgeDeltaByTenor_4 Years,TestSpreadHdgeDeltaByTenor_5 Years,TestSpreadHdgeDeltaByTenor_6 Months,TestSpreadHdgeDeltaByTenor_7 Years,TestSpreadHdgeDeltaByTenorMkt_1 Years,TestSpreadHdgeDeltaByTenorMkt_10 Years,TestSpreadHdgeDeltaByTenorMkt_15 Years,TestSpreadHdgeDeltaByTenorMkt_2 Years,TestSpreadHdgeDeltaByTenorMkt_20 Years,TestSpreadHdgeDeltaByTenorMkt_3 Years,TestSpreadHdgeDeltaByTenorMkt_30 Years,TestSpreadHdgeDeltaByTenorMkt_4 Years,TestSpreadHdgeDeltaByTenorMkt_5 Years,TestSpreadHdgeDeltaByTenorMkt_6 Months,TestSpreadHdgeDeltaByTenorMkt_7 Years,TestSpreadHdgeDeltaParallel,TestSpreadHdgeDeltaParallelMkt,TestSpreadHdgeDeltaUniform,TestSpreadHdgeDeltaUniformMkt,TestSpreadHdgeNotnlByTenor_1 Years,TestSpreadHdgeNotnlByTenor_10 Years,TestSpreadHdgeNotnlByTenor_15 Years,TestSpreadHdgeNotnlByTenor_2 Years,TestSpreadHdgeNotnlByTenor_20 Years,TestSpreadHdgeNotnlByTenor_3 Years,TestSpreadHdgeNotnlByTenor_30 Years,TestSpreadHdgeNotnlByTenor_4 Years,TestSpreadHdgeNotnlByTenor_5 Years,TestSpreadHdgeNotnlByTenor_6 Months,TestSpreadHdgeNotnlByTenor_7 Years,TestSpreadHdgeNotnlByTenorMkt_1 Years,TestSpreadHdgeNotnlByTenorMkt_10 Years,TestSpreadHdgeNotnlByTenorMkt_15 Years,TestSpreadHdgeNotnlByTenorMkt_2 Years,TestSpreadHdgeNotnlByTenorMkt_20 Years,TestSpreadHdgeNotnlByTenorMkt_3 Years,TestSpreadHdgeNotnlByTenorMkt_30 Years,TestSpreadHdgeNotnlByTenorMkt_4 Years,TestSpreadHdgeNotnlByTenorMkt_5 Years,TestSpreadHdgeNotnlByTenorMkt_6 Months,TestSpreadHdgeNotnlByTenorMkt_7 Years,TestSpreadHdgeNotnlParallel,TestSpreadHdgeNotnlParallelMkt,TestSpreadHdgeNotnlUniform,TestSpreadHdgeNotnlUniformMkt,Theta,ThetaEffect,Total_CSDeltaEffect,Total_CSGammaEffect,Total_IRDelta,Total_IREffect,Total_SpreadDelta,Total_SpreadGamma,Total_SpreadHdgeDelta,Total_SpreadHdgeNotnl,Total_TestSpreadDeltaByTenor,Total_TestSpreadDeltaByTenorMkt,Total_TestSpreadGammaByTenor,Total_TestSpreadGammaByTenorMkt,Total_TestSpreadHdgeDeltaByTenor,Total_TestSpreadHdgeDeltaByTenorMkt,Total_TestSpreadHdgeNotnlByTenor,Total_TestSpreadHdgeNotnlByTenorMkt,TR_MAT_DELTA,TR_MAT_HDGE_DELTA,TR_MAT_HDGE_NOTNL,TrancheVolatility,UnderlyingQuote,UnexplainedPL,UniformBaseCorrelationDelta,UpFrontValue,Vega,VOD,Vol,WAL,World1,World2,World3,World4,World5,World6,World7,World8,Yield,YieldToCall,YieldToWorst,ZSpread,ZSpread01
CDO0000639,ACA 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,-113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2253835.625,,0,-2367416.70152778,113581.076527778,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,113581.076527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000640,ACA 3 BA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,137464.804722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2745381.25,,0,2882846.05472222,-137464.804722223,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,-137464.804722223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDO0000646,Athilon 4,45,-130000.0000104,0.534384858126108,326421.200396819,-449170.597514969,,,0.0100149431270889,51.2005577442161,-2888.88888912,0,4861.1,,10410.3,,8066,,7098.4,6409.7,6077.1,,5478.9,,91867.42569785,,,10924.0053154596,,,-158444.688532032,,-168469.141978307,,,,,,-146.784516913235,,,-3160.4603345517,,-2833.83880906489,,,,,,0.164315352697519,0.319917012448405,,-800000000.064,-260.160493847973,,,,0.716262760829324,,0.0154125438707531,-800000000.064,-257648.16071188,,-10904782.4944541,0.986369021883023,,,-2856537.5253587,88443.2932735833,,-210805.271621803,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,69103346.6246778,,,,,,,,,,,,-4682888.88926352,,7881958.54285041,2988264.38196509,-264812.15730021,,,,,,,0,None,1,,7881958.54285041,-11377.9017218472,,0.020474849834307,,,,,,0,2.70531257377586,,-219733.655796823,,10738496.0682091,7881958.54285041,,6077.1,,,,302552.75119397,0.4,0,,-7163.99658832967,,2.6216745823836,,,-800000000.064,,,,,,,,,,,,,,,-1992.07009358704,,,71932.4215736836,,107183.990803778,,,,,,,1.52297869324684,,,84.9758432805538,,181.286557257175,,,,,,-13657.6362030198,,,-25353.292490177,,-36505.4466657103,,,,,,17755783.0507897,,,-342223205.273739,,-353134373.626545,,,,,,,,,-73235.6994608966,177125.045436704,689.587669914588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27219.8848714605,-27384.6775543205,-315989.82519488,-6141.08366052982,-1503.41890526377,,177124.342283875,267.785379230976,-75516.3753589072,-677601795.849495,,,,,,,,,177118.443425059,-30956.6573060151,-689042848.372068,,,,418386.984921026,-769321645.88155,,-1413.23032669164,,,,,,,,,,,,,,,
CDO0000647,Athilon 5,45,-72500,0.532117469700565,162956.888570465,-211309.765437448,,,0.00765243411892836,43.6706546494654,-1611.11111111111,0,1538.7,,2169,,1718.9,,1552.4,1489.27692532441,1599.3,,1569.3,,37950.1569734851,,,2940.25909228155,,,-34327.6653333466,,-52787.2177275873,,,,,,-9.60553252754688,,,-771.583205290218,,-1419.86891297421,,,,,,0.191836734903165,0.344897959314478,,-400000000,-143.657407407407,,,,0.690644428794738,,0.0150468150850592,-400000000,-60315.9474444745,,-4653795.56679535,0.988365511083012,,,-1594030.89090654,47521.6636472804,,-115274.552469136,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25368758.2206325,,,,,,,,,,,,-2585833.33333333,,2988475.90095431,287368.015151845,-61338.4318515053,,,,,,,0,None,1,,2988475.90095431,-4852.29496105171,,0.016008041134405,,,,,,0,1.66695557119253,,-109933.164890107,,4582506.79186086,2988475.90095431,,1599.3,,,,130348.281323358,0.4,0,,-1022.4844070308,,2.62333300739571,,,-400000000,,,,,,,,,,,,,,,-895.97542975843,,,30348.9968226254,,45289.9823603705,,,,,,,-0.0566435158252716,,,-4.37027907371521,,-9.01842002570629,,,,,,-10996.4320406093,,,-20401.1055802509,,-29345.6210717303,,,,,,7982949.27473432,,,-144617300.678513,,-149524437.861924,,,,,,,,,-38541.3304224586,74735.6488202289,355.824088906869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11743.2167404704,-11890.4227985153,-84174.6239686523,-2201.05765079198,-600.097693311609,,74743.0037532374,-13.4453426152468,-60743.1586925905,-286158789.265702,,,,,,,,,74741.7221957371,-24897.4879621458,-291316795.286715,,,,222961.573078159,-385439406.950621,,8483.52021244308,,,,,,,,,,,,,,,
CDO0000649,Athilon 6,45,-110000,0.472298109492714,415796.454783821,-582356.467734077,,,0.0155796684047773,61.1053818585086,-2444.44444444445,0,1538.7,,867,,1091.57365703736,,1329.1,1476.3,1599.3,,1569.3,,37744.2180439316,,,15753.5352920466,,,25936.0570167806,,-354605.179921132,,0,,,,-89.9840594854866,,,-634.693982966943,,-14611.8777096225,,0,,,,0.139534883721099,0.293023255814066,,-800000000,-195.148148148148,,,,0.675962313558944,,0.0142298288387258,-800000000,-320906.694965437,,-15518601.5451544,0.980601748068557,,,-2846251.18839748,151828.815190065,,-140192.555555556,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,119020043.737006,,,,,,,,,,,,-3512666.66666667,,12353738.1427477,8700878.92052552,-321686.345938105,,,,,,,0,None,1,,12353738.1427477,-13578.9737463352,,0.0151942002347995,,,,,,0,0.24236371313632,,-258750.108036133,,15199989.3311452,12353738.1427477,,1599.3,,,,441185.150796741,0.4,0,,-779.65097266814,,3.10938023559473,,,-800000000,,,,,,,,,,,,,,,-2625.51005356014,,,-3526.21461300552,,259507.515220895,,0,,,,,1.98733004927635,,,2.82426461577415,,589.317789584398,,0,,,,-12254.5450916955,,,-22770.8560293744,,-32806.7889240969,,-42311.2597171135,,,,23404404.5020583,,,17013068.7449096,,-854777970.370656,,0,,,,,,,-127161.74598991,253360.678645124,1047.61319777556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30250.9841428064,-30398.7696449887,-312915.587612305,-15336.5557520749,-2710.28967453353,,253355.79055433,594.129384249449,-110143.44976228,-814360497.123688,,,,,,,,,253356.572249413,-32806.7317769713,-834123158.573805,,,,489391.651041139,-756957491.849342,,69859.2413189709,,,,,,,,,,,,,,,
CDO0000651,Athilon 7,45,-109999.999999725,0.401378461856045,884913.157426928,-663653.248728464,,,0.0400259038424357,131.347222075972,-2444.44444443833,0,1538.7,,904,,1098.9,,1261.8,1476.3,1599.3,,1569.3,,18284.4688100187,,,3627.6222604452,,,12230.1984978958,,-498428.812622801,,-166014.210033532,,,,27.8445869259677,,,-151.506519815878,,-7736.281200833,,-21.2682260187819,,,,0.137019230769236,0.291346153846157,,-799999999.998,-176.543209876102,,,,0.542870333751664,,0.0195946025306611,-799999999.998,-708170.767949302,,-35788471.4373194,0.955264410703239,,,-3036760.88636209,215890.547483121,,-114731.629629343,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,232559823.843007,,,,,,,,,,,,-3177777.77776983,,31910726.4927947,28618217.0853955,-728405.836490281,,,,,,,0,None,1,,31910726.4927947,-29188.2715723653,,0.0208817938013591,,,,,,0,2.77799374020377,,-276069.171487463,,34947487.3791568,31910726.4927947,,1599.3,,,,1008247.80000192,0.4,0,,-20235.0685409789,,3.32586852874496,,,-799999999.998,,,,,,,,,,,,,,,-4786.89215952158,,,-7865.91614595056,,290750.089611471,,130164.886472791,,,,,-0.836084604263306,,,-3.39307504892349,,-67.0321786403656,,37.1285617947578,,,,-11883.2616722421,,,-22014.860994908,,-31606.271314683,,-40608.1825899048,,,,42897728.1350356,,,38326488.7001336,,-964412353.900343,,-335458780.137564,,,,,,,-187271.17228239,408514.9217079,1239.52211014554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69359.9923750944,-69988.8235015869,-648585.201897992,-7881.2113597417,-7277.37263700701,,408262.16777879,-34.1327764987946,-106112.576571738,-1218646917.20274,,,,,,,,,408260.033293039,-33909.8877188212,-1260354369.621,,,,766526.262450974,-733115216.979545,,259590.21900275,,,,,,,,,,,,,,,
CDO0000652,Athilon 7 offset,45,149999.999999625,0.401378461856045,-885424.612488624,663965.279414602,,,0.0386955564309377,131.347222075972,3333.333333325,0,1538.7,,904,,1098.9,,1261.8,1476.3,1599.3,,1569.3,,-18303.8233599552,,,-3622.87272249865,,,-12168.0650747868,,498593.577389788,,166026.739981319,,,,-25.3325257607824,,,154.703932651217,,7739.31007298485,,21.2500379379538,,,,0.137019230769236,0.291346153846157,,799999999.998,153.703703703319,,,,0.542870333751664,,0.0195946025306611,799999999.998,708480.601473699,,35788471.4373194,0.955264410703239,,,4141037.57231194,-216027.049386586,,63728.333333174,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,-232665967.502284,,,,,,,,,,,,2766666.66665975,,-30806449.8068448,-27976054.8068519,727831.365046714,,,,,,,0,None,1,,-30806449.8068448,29188.2715723653,,0.0208817938013591,,,,,,0,2.65868778158144,,276069.17148746,,-34947487.3791568,-30806449.8068448,,1599.3,,,,-1008665.65994269,0.4,0,,19350.7635730144,,3.32586852874496,,,799999999.998,,,,,,,,,,,,,,,4768.64030241966,,,7796.50467395782,,-290849.183489084,,-130174.750127584,,,,,0.905804991722107,,,3.5242668390274,,67.0867071151733,,-37.1317792534828,,,,-11883.2616722421,,,-22014.860994908,,-31606.271314683,,-40608.1825899048,,,,-42735933.1509225,,,-37995329.9497579,,964740980.00093,,335484199.215922,,,,,,,187379.992425058,-408711.527861478,-1240.07546247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69437.1561636664,70065.11374202,648829.379573821,7889.93151781324,7085.07166650072,,-408458.788640291,34.38499969244,-106112.576571738,1219493916.11617,,,,,,,,,-408456.653470606,-33909.8877188212,1260960676.50633,,,,-767080.439065007,733115216.979545,,-259803.919788223,,,,,,,,,,,,,,,
CDO0000653,CDX6 7-10 7y ECD3450,45,-14343.7500172125,0.310284283428197,-42308.3450077184,-120920.550648313,,,0.429626117623381,1050.8582931469,-318.7500003825,0,1413.2,,2000,,1900,,1800,1700,1600,,1541.39843509047,,-8286.51698465864,,,2955.02158928596,,,5182.15383548739,,4620.78065523966,,4578.63116132343,-22361.8184888135,,-33276.4638525376,75.5067848696144,,,-43.322362010317,,-57.167018416876,,-38.1098056465994,755.781149835584,,2724.34902846073,0.0456066945678372,0.0769874477055068,,-10000000.012,-24.8447916964804,,,,0.333922513182681,,0.0152290465120946,-10000000.012,-45402.9559392641,,-5083299.10703034,0.491670089906962,,,-540987.469379187,-16245.3083269264,,-17428.8427292479,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,41387032.3747501,,,,,,,,,,,,-447206.250536647,,4281917.87719228,3817282.78392638,-54098.2132675815,,,,,,,0,None,1,,4281917.87719228,-2919.05081779979,,0.0172567655947996,,,,,,0,16.0730952153795,,-4714.48775058112,,4822905.34657147,4281917.87719228,,1600,,,,76139.6683818735,0.4,0,,-8695.25732831743,,4.58949163006682,,,-10000000.012,,,,,,,,,,,,,,,-106.937217428349,,,-96.657627094537,,-76.3853105185553,,-140.001385768875,14357.9775167024,,12369.7523163967,,-0.258316336199641,,,0.143230795860291,,1.11379227228463,,2.27671485394239,38.3397483918816,,32.2356650680304,-13643.1082881988,,,-25429.8703404218,,-36739.1705265078,,-47472.8245744484,-57538.4502875197,,-75745.6764240182,977261.415927134,,,521930.644596789,,357849.194362454,,515110.664308269,-30502206.573518,,-20227468.2168328,,,,17463.4076405888,26307.9340200969,-141.419699522667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2182.92292033695,-2231.781631683,-38301.6951000146,3417.03777709214,-1407.50102181034,,26307.7482922887,73.8508350457996,-256569.100441115,-48357522.8711562,,,,,,,,,26307.5928940345,-64654.8714121202,-49555857.1820899,,,,-33176.2096840278,-4339799.37286266,,56365.8968610829,,,,,,,,,,,,,,,
