FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.1y.Mid,0.00247280726588971
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.2y.Mid,0.00304
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.3y.Mid,0.00376
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.4y.Mid,0.00482560637133973
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.5y.Mid,0.00599
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.6y.Mid,0.00652229702785476
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.7y.Mid,0.00700830854640575
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.8y.Mid,0.00744917155102933
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.9y.Mid,0.00784602303710194
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.Excluded.10y.Mid,0.0082
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00668
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00745
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00822
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00923089106881051
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01019
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0104228224416387
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0105
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.010702702934222
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0115
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01272
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01373
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01352
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01551
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0156570980764445
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0158205022124346
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0159933573102024
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0161688082719801
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01634
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.1y.Mid,0.00442
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.2y.Mid,0.00589
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.3y.Mid,0.0075
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.4y.Mid,0.00901
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.5y.Mid,0.01016
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.6y.Mid,0.010717546059569
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.7y.Mid,0.01118
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.8y.Mid,0.0114956813136953
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.9y.Mid,0.011720631478298
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.10y.Mid,0.01186
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00799
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00976
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01081
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01144
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01193
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0121980818147795
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01243
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0126243066896918
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0127811857545055
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0129
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.1y.Mid,0.00688064074185636
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.2y.Mid,0.00814931229210382
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.3y.Mid,0.00935876268521024
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.4y.Mid,0.0105089919211757
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.5y.Mid,0.0116
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.6y.Mid,0.0122453953535704
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.7y.Mid,0.012789528591072
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0108006554403041
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALLEAN.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0108
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01063
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01497
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01966
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.02345
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02673
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0276947938748131
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02859
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0291784808319967
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0296843806737969
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALBLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.03011
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02629
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.02629
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.02947
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.03219
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.03355
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.03404
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0341082327274438
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0341
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.034182764764414
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ARCEL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0342050097502086
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00247280726588971
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.2y.Mid,0.00304
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.3y.Mid,0.00376
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.4y.Mid,0.00482560637133973
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.5y.Mid,0.00599
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.6y.Mid,0.00652229702785476
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.7y.Mid,0.00700830854640575
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.8y.Mid,0.00744917155102933
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.9y.Mid,0.00784602303710194
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AOL.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.0082
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.1y.Mid,0.00088
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.2y.Mid,0.00128
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.3y.Mid,0.00188
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.4y.Mid,0.00227
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.8y.Mid,0.0132369641517885
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.9y.Mid,0.0135922664750033
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.10y.Mid,0.01386
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.01896
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.02357
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.02734
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03168
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.03535
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.6y.Mid,0.0360943443711841
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.03679
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.8y.Mid,0.0376548958950777
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.9y.Mid,0.038478480411285
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.03926
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.01896
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.02357
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.02734
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.03168
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.03535
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.6y.Mid,0.0360943443711841
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.03679
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.8y.Mid,0.0376548958950777
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.9y.Mid,0.038478480411285
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.10y.Mid,0.03926
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.1y.Mid,0.00312052395725771
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.2y.Mid,0.00383628476061205
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.3y.Mid,0.00452
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.4y.Mid,0.00556
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.5y.Mid,0.00668
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.6y.Mid,0.00709165526128764
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.7y.Mid,0.00742
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.8y.Mid,0.00778869806698924
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.9y.Mid,0.00809787544262335
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.10y.Mid,0.00835
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.1y.Mid,0.00312052395725771
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.2y.Mid,0.00383628476061205
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.3y.Mid,0.00452
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.4y.Mid,0.00556
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.5y.Mid,0.00668
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.6y.Mid,0.00709165526128764
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.7y.Mid,0.00742
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.5y.Mid,0.00254
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.6y.Mid,0.00287527219412867
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.7y.Mid,0.00321
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.8y.Mid,0.00340429175347052
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.9y.Mid,0.0035774186851908
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Modified.10y.Mid,0.00373
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.1y.Mid,0.00088
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.2y.Mid,0.00128
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.3y.Mid,0.00188
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.4y.Mid,0.00227
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.5y.Mid,0.00254
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.6y.Mid,0.00287527219412867
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.7y.Mid,0.00321
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.8y.Mid,0.00340429175347052
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.9y.Mid,0.0035774186851908
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALTEL.USD.SeniorUnsecured.Excluded.10y.Mid,0.00373
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.1y.Mid,0.00222
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.2y.Mid,0.00287
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.3y.Mid,0.00336
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.4y.Mid,0.00404
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.5y.Mid,0.0046
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.6y.Mid,0.00490666515663155
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.7y.Mid,0.00516
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.8y.Mid,0.00549423003217566
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.9y.Mid,0.00579732572655093
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Modified.10y.Mid,0.00607
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.1y.Mid,0.00222
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.2y.Mid,0.00287
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.3y.Mid,0.00336
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.4y.Mid,0.00404
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.5y.Mid,0.0046
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.6y.Mid,0.00490666515663155
20-Aug-2010,23-Aug-2010,Insert,True,Closing,CDS Spread,Next,AMGN.USD.SeniorUnsecured.Excluded.7y.Mid,0.00516
