Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,126224.7694039080000000,0.0000,3.0000,01/02/2010,205.0000000000000000,500.000000000,500.000000000,500.000000000,43.000000000,43.000000000,43.000000000
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,116465.5043964570000000,3.0000,7.0000,01/02/2010,205.0000000000000000,925.000000000,925.000000000,925.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,39691.3530806990000000,7.0000,10.0000,01/02/2010,205.0000000000000000,190.000000000,190.000000000,190.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,14866.4120559960000000,10.0000,15.0000,01/02/2010,205.0000000000000000,58.000000000,58.000000000,58.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,3.00000,45.0000000000000000,2879.7635862580000000,15.0000,30.0000,01/02/2010,205.0000000000000000,9.000000000,9.000000000,9.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,192009.8512044300000000,0.0000,3.0000,01/02/2010,128.0000000000000000,500.000000000,500.000000000,500.000000000,58.875000000,59.062500000,59.250000000
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,354346.8162297280000000,3.0000,7.0000,01/02/2010,128.0000000000000000,956.730769230,963.9423076915,971.153846153,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,183153.0705817060000000,7.0000,10.0000,01/02/2010,128.0000000000000000,285.238429172,291.812762973,298.387096774,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,77144.6600560388000000,10.0000,15.0000,01/02/2010,128.0000000000000000,91.000000000,95.500000000,100.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,5.00000,60.0000000000000000,21434.3208096797000000,15.0000,30.0000,01/02/2010,128.0000000000000000,18.000000000,19.500000000,21.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,179882.7047264270000000,0.0000,3.0000,01/02/2010,131.0000000000000000,500.000000000,500.000000000,500.000000000,72.750000000,72.937500000,73.125000000
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,457712.8153285150000000,3.0000,7.0000,01/02/2010,131.0000000000000000,1081.091668843,1085.988508749,1090.885348655,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,308420.0782458520000000,7.0000,10.0000,01/02/2010,131.0000000000000000,440.313778990,444.5770804905,448.840381991,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,179689.5175415790000000,10.0000,15.0000,01/02/2010,131.0000000000000000,200.000000000,203.000000000,206.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,63361.5514842016000000,15.0000,30.0000,01/02/2010,131.0000000000000000,50.000000000,51.000000000,52.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,147441.3078887370000000,0.0000,3.0000,01/02/2010,135.0000000000000000,500.000000000,500.000000000,500.000000000,77.125000000,77.312500000,77.500000000
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,493534.3815445690000000,3.0000,7.0000,01/02/2010,135.0000000000000000,1114.959839357,1118.724899598,1122.489959839,NULL,NULL,NULL
