FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS8V1-7Y.Mid,0.0256615530517191
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS8V1-5Y.Mid,0.0243991052404364
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS8V1-3Y.Mid,0.0223703428772946
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,CDX-EMS11V1-10Y.Mid,0.0275
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS11V1-10Y.Mid,0.0282777128514277
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,CDX-EMS11V1-5Y.Mid,0.027478
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS11V1-5Y.Mid,0.0284928711328913
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS9V1-10Y.Mid,0.0258679871425116
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS9V1-7Y.Mid,0.0256671825971044
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS9V1-5Y.Mid,0.0247043762506896
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMDIVS9V1-3Y.Mid,0.0230583085617297
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS7V1-10Y.Mid,0.0314418661318857
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,CDX-EMS7V1-5Y.Mid,0.0282
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS7V1-5Y.Mid,0.0311720932480113
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS8V1-5Y.Mid,0.0393228484204453
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS8V1-10Y.Mid,0.0312671725838582
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,CDX-EMS8V1-5Y.Mid,0.0289
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS8V1-5Y.Mid,0.0313885986382247
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS9V1-5Y.Mid,0.0413298514870027
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS7V2-5Y.Mid,0.0293912959375399
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS6V2-5Y.Mid,0.0235406547165356
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS9V1-10Y.Mid,0.0311227440166027
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,CDX-EMS9V1-5Y.Mid,0.0298
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-EMS9V1-5Y.Mid,0.0315197726523922
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V1-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS10V1-5Y.Mid,0.0354053663131004
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS11V1-5Y.Mid,0.0395445412066478
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS7V3-5Y.Mid,0.0293912959375399
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS8V2-5Y.Mid,0.0393228484204453
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS9V2-5Y.Mid,0.0413298514870027
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS2V1-10Y.Mid,0.0149221426214238
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS2V1-10Y.Mid,0.0160273091141701
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS2V1-10Y.Mid,0.0133826097839061
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS2V1-10Y.Mid,0.0421020060862189
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS1V1-10Y.Mid,0.0147655276514052
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NCYCS1V1-10Y.Mid,0.00793926815339686
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS1V1-10Y.Mid,0.0155986190056328
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS1V1-10Y.Mid,0.0142725069426648
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS1V1-10Y.Mid,0.0385654197920726
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS3V1-10Y.Mid,0.0490822075243844
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS3V1-10Y.Mid,0.0188067403287125
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS3V1-10Y.Mid,0.015724195160073
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS3V1-10Y.Mid,0.014488577463193
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS3V2-10Y.Mid,0.0490822075243844
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS4V1-10Y.Mid,0.0189149283603243
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS4V1-5Y.Mid,0.0119335933018341
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS4V1-10Y.Mid,0.0146623120063677
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS4V1-5Y.Mid,0.00922052147833122
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS4V1-10Y.Mid,0.0451306978064217
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS4V1-5Y.Mid,0.0746643452968375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS4V1-10Y.Mid,0.0158330724881236
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS4V1-5Y.Mid,0.00989057585330923
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS5V1-10Y.Mid,0.0146142686226808
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS5V1-5Y.Mid,0.00969167136977601
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS5V1-10Y.Mid,0.0498032710230929
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS5V1-5Y.Mid,0.0497114296052829
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS5V1-10Y.Mid,0.0167643423317016
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS5V1-5Y.Mid,0.011337973054156
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS5V1-10Y.Mid,0.0133971414120516
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS5V1-5Y.Mid,0.00972879813005067
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS6V1-10Y.Mid,0.0146751864561317
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS6V1-5Y.Mid,0.0107316114722186
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS6V1-10Y.Mid,0.055801437797638
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS6V1-5Y.Mid,0.0554041406976053
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS7V1-10Y.Mid,0.0145394147690589
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS7V1-5Y.Mid,0.0114634654817598
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS7V1-10Y.Mid,0.0565498110865017
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS7V1-5Y.Mid,0.0550681749059871
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-HIVOLS8V1-7Y.Mid,0.01985073414
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-7Y.Mid,0.0203309707767046
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-HIVOLS8V1-5Y.Mid,0.0180189444210276
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS8V1-10Y.Mid,0.0140166598733555
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS8V1-5Y.Mid,0.011906520585934
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V2-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V3-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS11V2-5Y.Mid,0.0395445412066478
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS10V2-5Y.Mid,0.0354053663131004
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS12V1-5Y.Mid,0.0345697182348123
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V3-5Y.Mid,0.0172193937454375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V4-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V5-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V4-5Y.Mid,0.0172193937454375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS10V6-5Y.Mid,0.0493759453754928
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V5-5Y.Mid,0.0172193937454375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V6-5Y.Mid,0.0172193937454375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS6V3-5Y.Mid,0.0235406547165356
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V1-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V1-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V2-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V2-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V1-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS5V2-5Y.Mid,0.0188179838473026
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS11V1-5Y.Mid,0.0536090933828124
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V3-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V2-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS5V3-5Y.Mid,0.0188179838473026
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS6V2-5Y.Mid,0.023800996312462
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS5V4-5Y.Mid,0.0188179838473026
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS6V3-5Y.Mid,0.023800996312462
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS7V2-5Y.Mid,0.0276804466705007
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V3-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V4-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V3-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS5V5-5Y.Mid,0.0188179838473026
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS6V4-5Y.Mid,0.023800996312462
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS7V3-5Y.Mid,0.0276804466705007
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V4-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V5-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS11V2-5Y.Mid,0.0536090933828124
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS11V3-5Y.Mid,0.0536090933828124
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS12V1-5Y.Mid,0.0539487136951318
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS6V5-5Y.Mid,0.023800996312462
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS7V4-5Y.Mid,0.0276804466705007
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V5-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V6-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V4-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS8V6-5Y.Mid,0.032950644460761
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS9V7-5Y.Mid,0.0398340058763875
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBS11V4-5Y.Mid,0.0536090933828124
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V5-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYHBS10V6-5Y.Mid,0.0783292221356035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Next,Dow Jones CDX.NA.IG.7-V5,0.0141
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS3V1-10Y.Mid,0.0207702885688012
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V1-7Y.Mid,0.0214881254168098
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V1-10Y.Mid,0.0283104272284309
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS2V1-10Y.Mid,0.0265687373863085
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS2V1-10Y.Mid,0.0257040594813213
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS1V1-10Y.Mid,0.0166176510430447
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS3V1-10Y.Mid,0.0088
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS3V1-10Y.Mid,0.0238865372508622
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-NAIGHVOLS5V1-7Y.Mid,0.0247
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-7Y.Mid,0.0260353262616647
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-10Y.Mid,0.0327677841705015
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-NAIGHVOLS5V1-5Y.Mid,0.01035
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-5Y.Mid,0.0175419010489891
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS5V1-5Y.Mid,0.0171301174366093
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS5V1-5Y.Mid,0.0278499275342553
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS5V1-5Y.Mid,0.0094547591410368
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMDIVS2V1-5Y.Mid,0.0175508071530326
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS5V1-5Y.Mid,0.0067789531793569
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS4V1-10Y.Mid,0.016
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS4V1-10Y.Mid,0.0282093707367463
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS4V1-5Y.Mid,0.0163
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS4V1-5Y.Mid,0.023124024371433
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYS5V1-5Y.Mid,0.0199620508819857
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBS5V1-5Y.Mid,0.0188179838473026
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBBS5V1-5Y.Mid,0.0172193937454375
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYHBS5V1-5Y.Mid,0.0288623148374219
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS1V2-10Y.Mid,0.017254123740927
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS1V2-10Y.Mid,0.0117028833007504
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS1V2-10Y.Mid,0.0192181104339506
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V2-7Y.Mid,0.0154678280353618
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V2-10Y.Mid,0.0189617156601322
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V2-7Y.Mid,0.0214881254168098
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V2-10Y.Mid,0.0283104272284309
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS2V2-10Y.Mid,0.0184267630443898
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYHBS5V2-5Y.Mid,0.0288623148374219
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V1-7Y.Mid,0.0154678280353618
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V1-10Y.Mid,0.0189617156601322
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS2V1-10Y.Mid,0.0184267630443898
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS1V1-10Y.Mid,0.017254123740927
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS4V1-7Y.Mid,0.0165220560985828
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS4V1-10Y.Mid,0.0199983586522361
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-7Y.Mid,0.0162696808783171
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-10Y.Mid,0.0194985924190468
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-5Y.Mid,0.0129253762154693
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS1V1-10Y.Mid,0.0192181104339506
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS4V1-7Y.Mid,0.0265678172427957
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS8V1-7Y.Mid,0.0603099045352899
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS8V1-3Y.Mid,0.0813986353866799
06-Sep-2010,07-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS8V1-10Y.Mid,0.0582564136652283
