FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V3-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V4-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V4-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V4-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V4-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V5-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V5-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V5-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V5-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V6-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V6-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V6-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V6-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V6-7Y.Mid,0.0589881394656993
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V1-10Y.Mid,0.0588690121885708
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V1-7Y.Mid,0.0603981672952331
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V1-5Y.Mid,0.0551108832668859
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V1-3Y.Mid,0.0418837372786559
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V7-10Y.Mid,0.0580967944821053
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V7-7Y.Mid,0.0589881394656993
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V7-5Y.Mid,0.0483305575009333
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V7-3Y.Mid,0.0303331890555368
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V7-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V7-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V7-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V7-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V8-10Y.Mid,0.0580967944821053
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V8-7Y.Mid,0.0589881394656993
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V8-5Y.Mid,0.0483305575009333
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V8-3Y.Mid,0.0303331890555368
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V8-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V8-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V8-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V8-3Y.Mid,0.0382580381417845
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V2-10Y.Mid,0.0588690121885708
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V2-7Y.Mid,0.0603981672952331
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V2-5Y.Mid,0.0551108832668859
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS12V2-3Y.Mid,0.0418837372786559
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V9-10Y.Mid,0.0580967944821053
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V9-7Y.Mid,0.0589881394656993
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V9-5Y.Mid,0.0483305575009333
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS10V9-3Y.Mid,0.0303331890555368
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V10-10Y.Mid,0.0606352991165078
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V10-7Y.Mid,0.0625044302836991
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYS11V10-5Y.Mid,0.0538846806199946
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-NONFINS2V1-10Y.Mid,0.0149221426214238
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-INDS2V1-10Y.Mid,0.0160273091141701
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-TMTS2V1-10Y.Mid,0.0133826097839061
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-XOVERS2V1-10Y.Mid,0.0421020060862189
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES5V1-10Y.Mid,0.0142086893356944
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES5V1-7Y.Mid,0.0125353337269839
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES5V1-5Y.Mid,0.00959116397544525
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES2V1-10Y.Mid,0.0149456575864135
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS2V1-10Y.Mid,0.023873494151409
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS2V1-10Y.Mid,0.0126959119722546
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS2V1-10Y.Mid,0.0143045501793403
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES1V1-10Y.Mid,0.0148303152713023
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS1V1-10Y.Mid,0.0234653555484258
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS1V1-10Y.Mid,0.012113474685451
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CYCS1V1-10Y.Mid,0.0167130692536308
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS1V1-10Y.Mid,0.014101395900872
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES3V1-10Y.Mid,0.0158357593013263
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES3V1-7Y.Mid,0.013068553923397
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS3V1-10Y.Mid,0.0240410656689909
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS3V1-10Y.Mid,0.0127113082773145
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS3V1-10Y.Mid,0.0143299696195997
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES4V1-10Y.Mid,0.016039970340735
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES4V1-7Y.Mid,0.0138144422059325
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES4V1-5Y.Mid,0.0106544389620636
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS4V1-10Y.Mid,0.0241758619297689
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS4V1-5Y.Mid,0.0151887500482974
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS4V1-10Y.Mid,0.0128481166194179
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS4V1-5Y.Mid,0.0063677284976927
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-ENERGYS4V1-10Y.Mid,0.0143489
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS4V1-10Y.Mid,0.0143472910528953
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-ENERGYS4V1-5Y.Mid,0.010875
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS4V1-5Y.Mid,0.0109907941871696
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS5V1-10Y.Mid,0.0241447099839463
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-AUTOSS5V1-5Y.Mid,0.0163539167048205
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS5V1-10Y.Mid,0.0116497979081013
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-CONSS5V1-5Y.Mid,0.00633097551125289
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-ENERGYS5V1-10Y.Mid,0.01345
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS5V1-10Y.Mid,0.013527448232176
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,ITRAXX-ENERGYS5V1-5Y.Mid,0.006
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-ENERGYS5V1-5Y.Mid,0.00958298985755339
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES6V1-10Y.Mid,0.0151911145542652
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,ITRAXX-EUROPES6V1-7Y.Mid,0.0140244541843658
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Next,Dow Jones CDX.NA.IG.7-V5,0.0142
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS3V1-10Y.Mid,0.0207702885688012
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V1-7Y.Mid,0.0214881254168098
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V1-10Y.Mid,0.0283104272284309
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS2V1-10Y.Mid,0.0265687373863085
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS2V1-10Y.Mid,0.0257040594813213
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS1V1-10Y.Mid,0.0166176510430447
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS3V1-10Y.Mid,0.0088
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS3V1-10Y.Mid,0.0238865372508622
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-NAIGHVOLS5V1-7Y.Mid,0.0247
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-7Y.Mid,0.0260353262616647
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-10Y.Mid,0.0327677841705015
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-NAIGHVOLS5V1-5Y.Mid,0.01035
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS5V1-5Y.Mid,0.0175419010489891
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGENRGS5V1-5Y.Mid,0.0171301174366093
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGFINS5V1-5Y.Mid,0.0278499275342553
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGTMTS5V1-5Y.Mid,0.0094547591410368
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMDIVS2V1-5Y.Mid,0.0175508071530326
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS5V1-5Y.Mid,0.0067789531793569
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS4V1-10Y.Mid,0.016
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS4V1-10Y.Mid,0.0282093707367463
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,Markit,DJCDX-EMS4V1-5Y.Mid,0.0163
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-EMS4V1-5Y.Mid,0.023124024371433
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYS5V1-5Y.Mid,0.0199620508819857
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBS5V1-5Y.Mid,0.0188179838473026
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYBBS5V1-5Y.Mid,0.0172193937454375
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYHBS5V1-5Y.Mid,0.0288623148374219
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS1V2-10Y.Mid,0.017254123740927
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGINDUS1V2-10Y.Mid,0.0117028833007504
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS1V2-10Y.Mid,0.0192181104339506
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V2-7Y.Mid,0.0154678280353618
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V2-10Y.Mid,0.0189617156601322
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V2-7Y.Mid,0.0214881254168098
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS3V2-10Y.Mid,0.0283104272284309
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS2V2-10Y.Mid,0.0184267630443898
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAHYHBS5V2-5Y.Mid,0.0288623148374219
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V1-7Y.Mid,0.0154678280353618
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS3V1-10Y.Mid,0.0189617156601322
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS2V1-10Y.Mid,0.0184267630443898
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS1V1-10Y.Mid,0.017254123740927
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS4V1-7Y.Mid,0.0165220560985828
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS4V1-10Y.Mid,0.0199983586522361
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-7Y.Mid,0.0162696808783171
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-10Y.Mid,0.0194985924190468
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGS5V1-5Y.Mid,0.0129253762154693
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS1V1-10Y.Mid,0.0192181104339506
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,DJCDX-NAIGHVOLS4V1-7Y.Mid,0.0265678172427957
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS11V2-5Y.Mid,0.0395445412066478
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS12V1-5Y.Mid,0.0345697182348123
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V3-5Y.Mid,0.0172193937454375
27-Sep-2010,28-Sep-2010,Insert,True,Closing,CDX Spread,MarkitModel,CDX-NAHYBBS5V4-5Y.Mid,0.0172193937454375
